videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
9SBiMqD-kk8,आम झड़ गया #Punam Tigga Official #ytshorts #short video,2026-04-12 02:29:23 PM,9019,69,3,47900
7M-O6GonYbo,ぷりちゃんからの話…！？！ #AMPTAK #アンプタック #切り抜き,2026-04-12 02:29:23 PM,195371,22500,364,1650000
a50BCilkXow,It’s All 4 U All 4 U my pulse🫀 #INI #INI_All4U,2026-04-12 02:29:23 PM,48358,4164,61,676000
2Xhy8jZPX1Q,opus  colour 🤔 #painter #short #viral,2026-04-12 02:29:23 PM,1295,,0,294
X8NUKInJAhI,rayfalwa lehau dahej me# bhojpuri #short #video,2026-04-12 02:29:23 PM,1477,,0,17100
thN6G-cEbZ0,Du grand ✨ taykee de taykee✨,2026-04-12 02:29:23 PM,154710,4782,73,3490000
2wF3IyUsRWg,Ice 🧊 ke Krishna ❤️Radhe Radhe 🙏🏻🙏🏻#art #shorts #short #trendingshorts #diy #diy,2026-04-12 02:29:23 PM,9460,82,2,29900
QlvMXn9JZFc,விஜய்க்கு மறக்க முடியாத கிஃப்ட் கொடுத்த ரசிகர்.. தீயாய் பரவும் வீடியோ..,2026-04-12 02:29:23 PM,27485,335,,12600000
0zTdzY1nSwU,#7×7 #youtubeshorts #food #viral #motivation #video #short #hardwork #nevergiveup,2026-04-12 02:29:23 PM,1222,8,0,18100
DPxUQvBGKns,হরে কৃষ্ণ নাম দিলো প্ৰিয় বলরাম #vastuu #trending #short #YT #viral #Short,2026-04-12 02:29:23 PM,3046,136,5,41200
fKUh7K5FJwU,"A Revolution Against ""BrainRot"" (3D) by Professor Of How",2026-04-12 02:29:23 PM,1842752,139760,1448,15300000
S6dsCT9VCDg,天使和小丑的比试谁赢了#Fairy#fairytales,2026-04-12 02:29:23 PM,54906,715,2,3210000
x3hhqUiVPPM,top 5 amazing secret tips 🍉 #facts #short,2026-04-12 02:29:23 PM,18879,,0,679
eVlAH3Zv2rU,মা র কাছে টাকা নাই😁 #short #cutebaby #funny #viralshort #please_subscribe_my_channel 🙏,2026-04-12 02:29:23 PM,166021,597,2,145000
5DGGjheikIU,Jaw breaker Candy #short #virals,2026-04-12 02:29:23 PM,44846,,2,624000
d21gpcrgx4E,ചക്കുനെ തേടി വന്ന കൈനീട്ടം 💛#shortsfeed #short #trendingshorts #youtubeshorts #shortvideo#shorts,2026-04-12 02:29:23 PM,153129,10128,130,313000
42PjN-qlKZw,जादू ने बैलून दिया 🥰🤭 baby video 🥰 #shorts #trending #ytshorts #shortvideos,2026-04-12 02:29:23 PM,29077,147,1,57900
GP-8dJgVnr0,Saree Chamakdar #short #video #trending #viralvideo,2026-04-12 02:29:23 PM,5129,64,1,2790
colniUeZHKQ,#mumpuni #ustadzahmumpuni #mumpunihandayayekti #short,2026-04-12 02:29:23 PM,10655,51,0,179
YKKkkZm3bSw,"650 Balistik Pembawa Hulu Ledak Bom Tandan Iran Ditembakkan, Sebabkan Puluhan Orang Tewas di Israel",2026-04-12 02:29:23 PM,286138,1661,478,696000
59KbRnjilQY,🎯🚀kabhi bhi sabse upar hone ka ghamand||#short #motivation #shortsfeed #reality #ytshorts #dreambig,2026-04-12 02:29:23 PM,58442,,9,83100
AUhVyLr_5BI,मां और बेटा दोनों😂#comedy #funnyshorts #desi comedy #funnyvideos #short,2026-04-12 02:29:23 PM,1227,,0,1280
uXxH2wotsGs,നീ കണ്ടിട്ടില്ല #TurkeyCurry #ChettinadTurkey #EasterSpecial #TurkeyRecipe,2026-04-12 02:29:23 PM,28318,638,2,1480000
9s4lAEcTwyE,netizen mulai bikin kapal baru DERITA (Dedi Rieta penuh harta)‼️#shorts #short #shortvideo,2026-04-12 02:29:23 PM,17366,16,2,14800
w8oMIImYQvs,PAMITAN PERPISAHAN SAMA SI TIA #shorts #short #roblox #robloxshorts #robloxedit #robloxmemes,2026-04-12 02:29:23 PM,354376,2998,110,144000
iSfCjpzs-Rg,ワンちゃんの水泳の授業,2026-04-12 02:29:23 PM,38239,224,2,182000
2cqRoMa42RI,전북특별자치도(본경선) 개표 결과 발표 - 더불어민주당 중앙당선거관리위원회,2026-04-12 02:29:23 PM,14868,400,41,469000
Ezm-oZahDuo,Easy গোল রুটি বানানোর টেকনিক 👍#Bong jolsha #ytshort #short video #shortsfeed #tiktok #trick #technic,2026-04-12 02:29:23 PM,11713,244,4,83100
aryfLXujWtM,"সবকিছু ফেলে দেবরের সাথে পালালো ভাবি,,#tranding #shorts #short #ytshorts",2026-04-12 02:29:23 PM,21529,64,0,6880
U3ew-Vb8an0,স্বামী  স্ত্রীর মিষ্টি ভালোবাসা 🤣 #funny #comedy #short,2026-04-12 02:29:23 PM,3415,,2,867
CZb_tN2I74Y,GTA 5 :- SPIDER MAN HOUSE COMES GHOST 👻🎃 #short #gta #gta5,2026-04-12 02:29:23 PM,15639,,0,10800
Pd20RKFF2hM,스파이더맨이 슈트를 바꿔버린 진짜 이유,2026-04-12 02:29:23 PM,161419,2484,82,24500
ODUtZMlR9pA,Washington met en garde Téhéran sur son projet de péage dans le détroit d'Ormuz • FRANCE 24,2026-04-12 02:29:23 PM,30511,266,131,8510000
f6sSp1xePXU,Kanmani Anbudan | Episode Promo | 10th April 2026,2026-04-12 02:29:23 PM,187223,2253,11,28300000
Y0HWNnrsWxc,🔥Enna da ethu💯husband vs wife alaparaigal #comedy #funny #short #shorts #ytshorts #fun #filpkart,2026-04-12 02:29:23 PM,18326,309,9,2290000
REkjH3gsejo,जुगाड़ू मिस्त्री 😂 #motivationalvideo #motivation #inspiration #success #motivationalquotes #Short,2026-04-12 02:29:23 PM,40900,,2,103000
04Sqv1eCgpo,World's Heaviest Mug challenge!,2026-04-12 02:29:23 PM,40650,,3,705000
7RIzD4wRhdg,Saregamapa Lil Champs Season5 | Raja Rani Round | 12 & 13 April | Sat - Sun 7PM | Promo | Zee Tamil.,2026-04-12 02:29:23 PM,58311,978,36,17700000
sCOxiq0-9nc,スナックべに3D ティザーPV🍷 #ぶいすぽ  #スナックべに #八雲べに,2026-04-12 02:29:23 PM,111791,6444,127,642000
F1P_tbKCudM,Salman Khan ने चाहत्याला फटकारलं 😳 Airport वर काय घडलं?,2026-04-12 02:29:23 PM,25992,66,1,322000
86-XQNU4msA,Mengapa Wanita Spiritual Tidak Mudah Jatuh Cinta ? #shortvideo #shorts #shortviral #short #nasehat,2026-04-12 02:29:23 PM,6923,319,45,17400
iWtOA8tsVyU,গ্রাম বাংলার দারুণ স্বাদের বোয়াল পাতুরি রেসিপি। #youtubeshorts #shorts #short,2026-04-12 02:29:23 PM,1085,6,0,1550
_TqdEA8xb8g,暑假作业没写的惊悚瞬间 #抽象,2026-04-12 02:29:23 PM,39566,1533,2,73000
vRiQ0Ne0QcI,🚨 BOMBA BLOOMBERG: Fine guerra? Reazione mercati LIVE #trading #investing #russia #short #perte,2026-04-12 02:29:23 PM,1595,49,2,12900
kTRMttdhLDA,Iran Israel War: Iran Skips Islamabad Peace Talks? US Iran War | US Iran Ceasefire Talks,2026-04-12 02:29:23 PM,52265,107,32,1310000
A52oxgcI0OU,Gattimelam | Ep - 367 | Preview | Apr 10 2026 | Zee Tamil,2026-04-12 02:29:23 PM,111644,1651,8,19500000
NRIY_Cr_TOU,Top 4 Best Running Game in World #shorts #short,2026-04-12 02:29:23 PM,2036,24,0,5910
cn4Lz4ZnUT8,এই ভাবে কি সম্ভব🙏🙏 #bolleywoodsong #shortvideos #shorts #short #trend #trendingshorts #trending,2026-04-12 02:29:23 PM,1664,,,1760
7mxheJAZvdQ,「鮮度が低い！」大量注文後にいちゃもんをつける迷惑客への対処法,2026-04-12 02:29:23 PM,1275646,21129,152,2390000
pgA0CrRv0as,#Short | #Pawan_Singh😍 के गाने पर #Kajal_Raj❤️#डांस_वीडियो | #Power_Star | ‎⁨Bhojpuri Dance 2026,2026-04-12 02:29:23 PM,1567,36,0,907000
N7PUmm8M3x8,பேசாமல் சென்ற விஜய்! | TVK Vijay | Karaikudi,2026-04-12 02:29:23 PM,296794,3673,144,15300000
OXRi4jOcSj8,Japan has three amazing things that are truly incredible🤩#japan #short,2026-04-12 02:29:23 PM,24086,,0,125
kxKC-soYQsg,스파이더맨 수업시간의 비밀,2026-04-12 02:29:23 PM,327283,4011,26,24500
SDhM7MyKpcg,AI가 대체하는 스포츠 중계,2026-04-12 02:29:23 PM,58470,853,74,952000
pRaOUb59bwI,draw Saturo gojo🔥#gojo #anime #short,2026-04-12 02:29:23 PM,3328,73,2,869
0f3qmptEygI,POV: Adikku Cobain Strawberry Pistachio Viral di Cameron Highlands #shorts #short #ytshorts #foodie,2026-04-12 02:29:23 PM,912,4,0,5910
YZc8gUB0Y-Q,【推しの子】第3期完結記念PV【第4期 Final Season 制作決定】,2026-04-12 02:29:23 PM,387033,21417,736,1180000
lH9l44s3Wic,₹20 Lakh Mai Defender 😮 #shorts,2026-04-12 02:29:23 PM,1303032,25889,277,1970000
6EZ3afyEg6k,Finally AJ Virat Kohli se Mil Gya #short #viratkohli #meet #vlog #youtubeshort #viralshorts #viral,2026-04-12 02:29:23 PM,25630,323,0,3170
Dv7YUPZApAw,😊Pyar Mein Size Matter Nahi Karta ❤️😆 #short #ytshorts,2026-04-12 02:29:23 PM,655,8,0,55
G065mfZbuFc,Tuba Ulu gözaltı: Kanuni-Hürrem şakası ne oldu?,2026-04-12 02:29:23 PM,165807,2494,458,976000
7SdIgCCIbis,한섭에서 악명 높은 유명 패작유저와 인터뷰 해봤습니다...😱 (마지막 ㄷㄷ),2026-04-12 02:29:23 PM,169545,3011,330,69900
0mk1i1bHVZU,Shashi and Keshav have become mom and dad #short,2026-04-12 02:29:23 PM,49526,,6,18100
zdaati2-yts,여자는 왜 군대 안 가?,2026-04-12 02:29:23 PM,56410,2302,186,147000
Uq9O2N2PPNE,GRANDMASTER PUSH HACKER 😂 #short #shorts,2026-04-12 02:29:23 PM,17442,825,4,10300
EV08h8lld1A,"[시청주의] ""보수꼴통 말한 이진숙, 누가 누구에게?"" 비판 나온 이유",2026-04-12 02:29:23 PM,29967,568,36,1850000
oe5kZI41C8s,kece bet dah King Itachi x Julian genjutsu everybody ❤️ #shorts #short #shortsvideo #feedshorts,2026-04-12 02:29:23 PM,6099,,9,353000
GL4TeCfAGQU,Mohammad Shami on Virat Kohli played me very well #cricket #short,2026-04-12 02:29:23 PM,7650,,0,6730
LigR63gDtKQ,জাইমা রহমান কি আসলেই প্রেম করছেন #foryou #news #viral #short #trending,2026-04-12 02:29:23 PM,10584,93,0,2390
_DYuzYZKuNM,標的97「大追跡」#アニリボショート203日毎日更新,2026-04-12 02:29:23 PM,51979,1376,53,63700
DYkxZoW_aWw,hah pak juna bisa nyalain senter hp #short,2026-04-12 02:29:23 PM,1805,7,0,2420
wpFSfgZ_h60,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,2026-04-12 02:29:23 PM,11598,52,0,167000
MBYCklckVBI,"कुर्ती हो या ब्लाउज, यह डिजाइन चार चाँद लगा देगा! 😍 #short #shorts #diy",2026-04-12 02:29:23 PM,2694,16,0,48700
aaVGfjvU1pc,休旅車停紅燈突暴衝! 撞飛騎士2人腦出血｜TVBS新聞 @TVBSNEWS01,2026-04-12 02:29:23 PM,72171,292,163,3260000
aOUmeGQRd0Y,আন-নাফি ছবি উঠাচ্ছি #shortvideo #shorts #short #photo #like #lifestyle #actor #2025 #reels #cute,2026-04-12 02:29:23 PM,8630,,2,9370
Um3yN62y8FA,Relatable?? 😂 #comedy #housewifelife #dailyfunny #funny #fun #funnyvideos #dailyshorts #comedy,2026-04-12 02:29:23 PM,894327,8348,45,311000
ItqB5wvy6G4,600만을 울린 현실적인 한국 광고,2026-04-12 02:29:23 PM,15334,119,2,205000
mDS6nDjsM24,Factory King is Back - Mission Impossible Gameplay | Garena Free Fire #shorts #short #youtubeshorts,2026-04-12 02:29:23 PM,1108,,0,5780
MEK7d4GLrBU,Одежда из шоколада?! Смотрите сами! #short,2026-04-12 02:29:23 PM,457213,2206,5,600000
nY3B3WacgD8,I WANT TO SEE GRANNY IN SEWER 🤯 #granny #games #shorts #short #horror,2026-04-12 02:29:23 PM,23848,199,0,24800
1EWc6sA1HGs,Vous pensez quoi du changement ?😍 #short #shorts #maxcpk,2026-04-12 02:29:23 PM,93456,5730,8,28800
KGtxHIWXxeY,Rezeki berlimpah datang urusan lancar berkah 🤲 #short #shorts #motivation,2026-04-12 02:29:23 PM,34077,,74,113000
3d9m1Lv3jRQ,𝗨𝗗𝗔𝗛 𝗠𝗨𝗔𝗞 𝗕𝗔𝗡𝗚𝗘𝗧 #short,2026-04-12 02:29:23 PM,17998,246,14,238000
06npJJouLV4,New Shadowrath vs General Archis | Stick War Legacy #stickwar3 #short,2026-04-12 02:29:23 PM,48584,954,18,504000
fBM8cZ9_KPY,주한미군 철수 카드가 실제 실행되지 못하는 결정적 이유,2026-04-12 02:29:23 PM,705059,12541,383,9990
bB5vYvigxiM,TVアニメ「ようこそ実力至上主義の教室へ 4th Season 2年生編1学期」第6話予告,2026-04-12 02:29:23 PM,138095,3202,236,3020000
ZVaOY81oGGY,Sala 2 Saal Ho Gaye |  Mere Paise Nahi | Rah Hai | #short #comedy #viralshorts #funniestvideo,2026-04-12 02:29:23 PM,16506,173,0,302
3TOUVMPfswU,🥰🥰🥰#youtubeshorts #short #trending #trendingshorts #viralshorts #viralvideo #love #shortsfeed #trend,2026-04-12 02:29:23 PM,2886,10,,921
9FwhzoQX-s8,#超最強 をCROSSING TONESの振り付けで踊りました✨【栞葉るり/にじさんじ】#vtuber #踊ってみた,2026-04-12 02:29:23 PM,202325,16244,246,445000
C-87bXdb5Pw,5 Haram jewellery for Muslims | Deenify_zx | #short #islam #muslim,2026-04-12 02:29:23 PM,102700,1497,,713
Vq1Bkk3o7og,zaheen aur akalmand insan ke char nishaniyan | Urdu knowledge | #shortvideo #short,2026-04-12 02:29:23 PM,19281,350,1,566000
Rug1SnILrBE,누나 간식 훔쳐먹은 막내의 최후 ㅋㅋㅋ,2026-04-12 02:29:23 PM,688767,12012,174,1270000
_38tCkxxj-A,OMG funny 🤣🤣#shorts #short #omg #funny #comedy #fun,2026-04-12 02:29:23 PM,871,10,0,132
XoI65HMzQAU,押し入った5人 何も奪わず逃走　棒を手に“一部始終”　東京・新宿【スーパーJチャンネル】(2026年4月10日),2026-04-12 02:29:23 PM,3937,37,26,4950000
XxFY2wdcnss,Home Essentials | Real Use | Easy to Use #viral #amazing #creative #shorts,2026-04-12 02:29:23 PM,113056,934,1,441000
CAP7KarNSOo,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 02:29:23 PM,90273,1295,13,586000
X9EoqbDAHGs,LOVELY SONG 😘 4K STATUS 🥀 FULL SCREEN ✨ WHATSAPP ✨ ARJUN'2H1 | #shorts #lovestatus,2026-04-12 02:29:23 PM,47644,1153,6,851000
es_AikhMfYA,লুচ্চামির একটা সীমা থাকে 🫣🤯😂 #comedyvideo #short #funnyvideo #banglicomedy #funny,2026-04-12 02:29:23 PM,3560,25,0,1770
UcayAW5ralA,"Netizen Amerika: ""Sediakan uang dolar palsu jika ingin travelling"" oalah awkwkwk",2026-04-12 02:29:23 PM,166712,8345,286,139000
xKAQMpa3dFQ,😍 Smart Home & Cleaning Gadgets | Kitchen Essentials #amazing #viral #creative #shorts,2026-04-12 02:29:23 PM,64019,564,2,602000
03eMtnVjiBk,TVアニメ『杖と剣のウィストリア』Season2　OPムービー 第13話「境界の日」｜OP主題歌：ASH DA HERO「BELIEVERS」,2026-04-12 02:29:23 PM,381856,9395,456,104000
J0AGb5aUG04,탈출 늑대 '늑구' 행방 묘연‥사흘째 수색 '난항' (2026.04.10/12MBC뉴스),2026-04-12 02:29:23 PM,24633,142,116,6150000
FvB1RR684qo,You Can't Catch This Magic Bubble #short #stationarycollection,2026-04-12 02:29:23 PM,118352,836,2,61300
uFwgowUX_F0,ショックで立ち直れなかった#shorts,2026-04-12 02:29:23 PM,275515,8228,78,146000
FFYsdDMQynM,Guru Ji Promised ₹1 Lakh! Mangru’s Crazy Jump Goes Wrong 💸😱,2026-04-12 02:29:23 PM,36503,,0,1750000
FnnllzlZd3w,"4.15 on Netflix ""Gen Hoshino presents MAD HOPE MAD MUSIC"" #星野源_MADHOPE #星野源 #GenHoshino",2026-04-12 02:29:23 PM,134134,,93,1750000
6docEb3Nf5A,காரைக்குடியில் ரோடு ஷோவில் திடீரென சைக்கிளில் சென்ற போது தடுமாறிய விஜய்..,2026-04-12 02:29:23 PM,73496,1010,,12600000
y_phvhMWsrg,Kong vs Monkey tribe: A savage showdown!#shorts #short,2026-04-12 02:29:23 PM,45813,1397,3,3080000
yPUAKfbC6Eg,Current Feelings #viral #short #shorts,2026-04-12 02:29:23 PM,88942,7372,886,281000
71ARKXQExuw,Tom 🍓Jerry  Rithvi Kavi Real End Twist 😂🎈 #short #youtubeshorts #foryou,2026-04-12 02:29:23 PM,251683,,3,83100
jDgIIofOW4E,दोस्त ने फसाया 😜😂#comedy #trending #funny#viralvideo #short #shortvideo #youtuber #youtube #ytshorts,2026-04-12 02:29:23 PM,4659,73,0,4230
b3Ujaq4ZRCo,#freefire #gaming #freefirefunnyshorts #funny #comedy #short,2026-04-12 02:29:23 PM,59751,,16,51800
OcX_K0wRsFU,3 ते 3 ठिपक्यांची सुंदर छोटीशी रांगोळी #short #shorts #viral #trending #viralvideo #viralreelsシ,2026-04-12 02:29:23 PM,8803,49,0,73200
y97JpYDtbow,#dub,2026-04-12 02:29:23 PM,36359,440,0,2210
Kw2IZb9slxE,Q：息子の嫁が専業主婦の癖に生意気です😡姑マロを特大オーバーキルするかなえ先生に動揺する犬山たまきwww #shorts,2026-04-12 02:29:23 PM,331262,7420,122,1080000
PtNawjjtzkM,foot gol tikki mehndi design #mehndidesign ##tutorial #yutubeshorts #hennadesign #shortsfeed #short,2026-04-12 02:29:23 PM,1450,,0,674
CInLiBCxui4,ifeye (이프아이) 3rd EP [As if] album preview,2026-04-12 02:29:23 PM,40281,2193,160,279000
qufujS4avxY,”வேனை நிறுத்துப்பா.. நிறுத்துப்பா..” விஜயின் நெகிழ்ச்சி செயல்..,2026-04-12 02:29:23 PM,72890,806,,12600000
eTwX4dEJ06A,Torpedo-like object discovered by Indonesian fisherman,2026-04-12 02:29:23 PM,20813,415,13,17900000
2aj3EUU8Itg,Ronaldo react to ishowspeed💀 #short,2026-04-12 02:29:23 PM,26127,456,1,445
5Y_5YrQ7OgU,인도에서 가장 인기있는 길거리 음식,2026-04-12 02:29:23 PM,212206,3701,171,126000
W9XMlfKkRJI,मासिक शिवरात्रि कब है अप्रैल 2026 #short #shivbhakti #ytshorts #shivratri2026,2026-04-12 02:29:23 PM,4931,11,0,1120
UrxD3R192r8,STEAL A BRAINROT HOSTED A SECRET ADMIN EVENT 😱,2026-04-12 02:29:23 PM,182223,2038,87,6800000
65gpBKBNa70,애는 무슨 잘못? #X의_사생활 #shorts,2026-04-12 02:29:23 PM,6304,34,3,311000
iQHFI-KmQ_M,bocil epep berhadapan dengan buaya🐊 ‼️ #short #hiburan #hiburananak #shortvideo,2026-04-12 02:29:23 PM,12182,103,0,100000
YeU2ef_qGaU,Rol roti khaya #minivlog #trending #short,2026-04-12 02:29:23 PM,844,1,,11
uh0C33J8lgo,मदद करो बे #trending #ytshorts #funny #comedy #short,2026-04-12 02:29:23 PM,1297,7,0,407
giy9t8NN_00,Best quality stand for garden #garden  #garden #short,2026-04-12 02:29:23 PM,1444,5,2,19
v-Qph-Ok2Cc,"दबाव के आगे झुके  ट्रंप नेतन्याहू, लेबनान  हमलों पर नरमी के संकेत #shorts #short",2026-04-12 02:29:23 PM,4938,71,1,1820000
eNM03VMUgBQ,#shorts | திடீரென சைக்கிள் ஓட்டிய விஜய் | #vijay | #tvk | #vijaytvk | #cycle,2026-04-12 02:29:23 PM,29614,823,,12600000
yMtgv6yyLzo,【公式】アニメ「ポケットモンスター」｜スピネルPV,2026-04-12 02:29:23 PM,33010,983,0,3970000
2uIeVCltQO0,🥰🥰rayfalwa lehau dahej me🥰🥰 #short video# bhojpuri,2026-04-12 02:29:23 PM,1418,,1,352
VLQCy6t2IRE,1.Minute Khichu Recipe Easy Gujarati Street Food | ખીચું રેસીપી #short #kalpanahomekitchen #khichu,2026-04-12 02:29:23 PM,28047,292,6,21400
4m4Xo_BXpcw,Allah Ka Pyara Aaka #madina #love #islamicstatus #naatsharif #islamicshorts #muhammadsaw #short,2026-04-12 02:29:23 PM,2710,444,1,2900
TNl_tZ1sVhU,mr beast vs jump 🇮🇳|Gameplay #shorts #short #indianbikesd #viral #shortvideo,2026-04-12 02:29:23 PM,933,10,0,672
pnGhIiIi1sU,गेमिंग चे व्यसन #short #shortsnews #shortsvideo,2026-04-12 02:29:23 PM,219295,,5,82700
TXZwZYN1nJg,Memes Part ⁶🤷⁷,2026-04-12 02:29:23 PM,497388,13565,16,16600
kc5Hmz9ia4E,#Short | #Pawan_Singh😍 के गाने पर #Kajal_Raj❤️#डांस_वीडियो | #Power_Star | ‎⁨Bhojpuri Dance 2026,2026-04-12 02:29:23 PM,3270,48,0,7050000
YbTbWCPE-e0,Kritika Malik मां बनेगी एक बार फिर 😱 #armaanmalik #krtikamalik #payalmalik #short,2026-04-12 02:29:23 PM,893828,,24,261000
cs35m6UqNnk,कन्या राशि: 10 अप्रैल आज का राशिफल #Virgo#shortvideo #short #Aaj ka rashifal#Kanya Rashi,2026-04-12 02:29:23 PM,1867,35,2,1530
Jp8t1CTDl-4,permen musik viral 🍭🍭🍬🎶🎶 #short #shorts #youtubeshorts #ytshorts #viralvideo #viral,2026-04-12 02:29:23 PM,116887,13460,1290,3230000
C-13VxfaQBw,skuter mana yang bakalan kamu pilih⁉️⁉️ #shorts #short #youtubeshorts #viralvideo #viral,2026-04-12 02:29:23 PM,12750,972,317,3230000
Q1ymRNdPp5w,Badmashi 👌#vishalsinghrajput #short #celebratewithshorts #green #greenscreen #reaction #trend viral,2026-04-12 02:29:23 PM,21447,209,0,108
fTY9rpmS8zo,Top 5 fastest Sinobi in naruto anime #naruto#anime #short,2026-04-12 02:29:23 PM,1790,,2,530
Nrn37wm2ycI,キーホルダー #short #shorts #illustrator  #illustrative  #創作 #漫画,2026-04-12 02:29:23 PM,186500,4226,21,23300
IG1pKWkX1zU,#umilaila #ningumi #umilailarahma #short,2026-04-12 02:29:23 PM,3488,36,0,375
zVo8k5FhJ1w,clayart😍claycraft#diy#trending #art #youtubeshorts #shortvideo #shortsfeed #short #viralvideo #viral,2026-04-12 02:29:23 PM,1813,8,0,31200
GKPfcqx0MB0,【忙しい方へ】「1分で大体わかるドロヘドロ」【Season2好評配信中！】,2026-04-12 02:29:23 PM,29710,1340,83,4280000
EBrVZ362FX4,എത്ര കഴിച്ചാലും മതിവരാത്ത സിമ്പിൾ കട്ലെറ്റ്😋 #Short #shortsfeed#viralshort#cutlet,2026-04-12 02:29:23 PM,1527,12,2,37
AJTrng9oxRc,Jimmy asked for fortuner #shorts #short #ytshortsindia #viaralshorts #youtubeshorts,2026-04-12 02:29:23 PM,19423,313,6,377000
cC5ptEvXJnM,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 02:29:23 PM,1154726,18554,64,586000
FocCrWQTz1U,#LuckyLoud リレーで踊ってみた💛🩷💚💜 ぜひたくさん踊ってくださ〜い！  #ReGLOSS #shorts #Vtuber #LLchallenge,2026-04-12 02:29:23 PM,90329,8455,189,574000
TXDuET4Nr6g,#short video Salam Mera Nabi Salam,2026-04-12 02:29:23 PM,2502,404,0,24000
at_aMZHnRlA,Dahej mein gas cylinder Mila ....😛😛#comedy #short #bhojpuri,2026-04-12 02:29:23 PM,4171,23,2,17200
NdzxJazIpbk,🎀NEW CAR 🚗 OPENING 🎀 SOURABH #subscribe #vlog #minivlog #short  #onening #grow #viral #trending,2026-04-12 02:29:23 PM,692,6,0,36
CoY_xntZa9s,Bule Afrika Teriak Saat Coba Sambal #shorts #shortsfeed  #food #kuliner #short #shortvideo,2026-04-12 02:29:23 PM,11452,112,1,22400
9SJ_JuueUiQ,Maje ki bat to ye hai #funny #comedy #short,2026-04-12 02:29:23 PM,724,15,1,823
IZ7yMMsO2vw,#shorts #lookatme #bikeride #motovlog #rider #short #viralvideo,2026-04-12 02:29:23 PM,3235,,1,18400
oaAAJ4Ql_zg,भाई फिर उन घर के बेटे इतिहास रच देते हैं #short #trending #viral #bhakti,2026-04-12 02:29:23 PM,3694,33,0,37800
pX-KSwCzf98,KEKUATAN EMAK EMAK #fypindonesia #emakemak #fypシ゚viral #short,2026-04-12 02:29:23 PM,1883,24,3,90600
KRl39f5YLW8,😂💯End Twist😂 #funny #comedy #funny #tamilfunnyvideos #fun #tamilshorts #appa #magan #school #fyp,2026-04-12 02:29:23 PM,21330,115,1,5480
cxpEVfNzS2o,Mahasangam | Mannat X Dr. Aarambhi,2026-04-12 02:29:23 PM,13923,218,9,82000000
mIRm-enH6N0,பொங்ககா பொங்ககா 🤣 #shorts #viral #comedy #trending,2026-04-12 02:29:23 PM,149323,2472,2,1790
vn3VCbEkBwo,Pichhavade Per Kata Amit Ko Sanp 🐍🐍Ne #Viral #Tranding #Short #Funny #Comedy #Vedeo,2026-04-12 02:29:23 PM,24922,310,2,1120
KI-qiZ9mQMA,New Santali Dabung Dance 2026 #shorts #youtubeshorts #santalistatus #viralvideo #short,2026-04-12 02:29:23 PM,11283,138,0,146000
dVtpzDcFb8E,VIDEO - सईया दावतारे - Samar Singh #bhojpuridance #short #viraldance 😍😍,2026-04-12 02:29:23 PM,1308,,5,6780
BrhTBcmS-20,진 남준 호비!! 세상 무해한 훌리건 챌린지?!,2026-04-12 02:29:23 PM,381341,6237,129,32000
GjkQo06neZE,ஈரானுக்கு ட்ரம்ப் கடும் கண்டனம் | TRUMP | IRAN,2026-04-12 02:29:23 PM,29198,159,8,15300000
M3qI9fv0l2k,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-12 02:29:23 PM,42412,717,15,586000
8CAaK3pWWvY,#short video Islam mein jeene wale appslove,2026-04-12 02:29:23 PM,1747,183,0,24000
nKy29B3aqXw,Jai shri ram jai bajrangbali #short #viral #video,2026-04-12 02:29:23 PM,2223,240,0,1220
15kAVPW36xk,Lambi Lambi chhori 🔥🥰#haryanvisong #short #dance #trending #youtube #shortvideo,2026-04-12 02:29:23 PM,19048,122,0,1650
zyPcqp-exPk,#shortsviral #shortsfeed #shortsvideo #shorts #shortvideo #short #inscreva #coment #compartilha #dog,2026-04-12 02:29:23 PM,2868,44,0,228000
T6K2zEPCd0U,cute sister =  cute antics of brother and sister!,2026-04-12 02:29:23 PM,113051,,0,2110000
6HK_rfraX0w,mere sath hai mere Sajan#  Karishma Kapoor #short video# trending# viral# @superhitsong964,2026-04-12 02:29:23 PM,1420,5,0,3220
Gn0TFE_6JgQ,ইচ্ছে নদী part - 4  #trending #comedy #shorts #shortvideo #short #trendingshorts #shortsfeed,2026-04-12 02:29:23 PM,704941,16441,91,358000
Tj6bo_SFrHk,#shortvideo #song #shotrs #short #vairalvideo ❤️❤️❤️❤️❤️❤️❤️❤️❤️,2026-04-12 02:29:23 PM,1482,45,6,5510
gprY22ro2to,ਤੁਸੀ ਦਸੋ ਕਿਹੜੀ ਇਸਤਰੀ ਜ਼ਿਆਦਾ ਵਦੀਆ 😜 #viralshort #ekmotahathighumechala #funny #jaspaldhillon,2026-04-12 02:29:23 PM,12015,715,12,431000
