videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
8R4nXx1I-ws,"Creed ""Eyes Wide Open"" #shorts #shortvideo #short",2026-04-18 01:30:01 PM,2600,82,6,58
AAcx71ZOd50,CREATE The Perfect FAST FOOD MEAl With The Rizzler! #shorts #rizzler #fastfood #food #mcdonalds,2026-04-18 01:30:01 PM,850412,23109,585,2360000
nGW-_JyhA_M,The National Lottery Lotto draw results from Saturday 11 April 2026,2026-04-18 01:30:01 PM,89702,206,0,354000
WGyC8Kdm974,"""ERKEN SEÇİM OLMAYACAK! İşte Gerçek Nedenleri 🚫🗳️"" #shorts #short",2026-04-18 01:30:01 PM,2979,97,7,44900
4Um2exr9_ck,TVK THALAPATHY VIJAY #Short video,2026-04-18 01:30:01 PM,2832,21,0,2110
eNppP0_EMXM,Is This an Egg… or Jelly⁉️ eatcandyofficial,2026-04-18 01:30:01 PM,140204,5712,20,662000
upLlV4x1jUU,Namazdan Dönen Adam Eşinin Cansız Bedenini Buldu! Katil ise Hiç Yabancı Değildi | Star Ana Haber,2026-04-18 01:30:01 PM,85261,383,214,83500
oZdGrGzGEbI,Batman vs 100 Cars! 🦇🔥 #shorts #beamng,2026-04-18 01:30:01 PM,3871,13,1,157
ohCBAYIdoHA,O ghar aaja pardeshi  #funny #shortvideo #masti #love #short #bhabhi nanda😘🧿,2026-04-18 01:30:01 PM,1430,13,1,24
zg2v92FXffY,Why this cycle is hard to ride ? #usa #usashorts #shorts,2026-04-18 01:30:01 PM,27890,,2,162
Goqiypa0-RM,mi-noo x Lacey 3+1 ||audio @Zoiket|| #short #shorts #shortvideo #minoo #lacey #laceyflashgames,2026-04-18 01:30:01 PM,1629,34,2,58
Kb4R5QBkLSA,Not A Squirrel 🐿️ #animals #shorts,2026-04-18 01:30:01 PM,23055,404,4,7570
UjLEtdxLCLk,نيويورك تايمز: إيران عاجزة عن فتح هرمز بالكامل بسبب الألغام #shorts,2026-04-18 01:30:01 PM,636731,1003,59,183000
oLihHdRc3B8,make your outfit #choose #short video,2026-04-18 01:30:01 PM,35235,155,8,1150
OhJ9LmRkHMk,हारे का सहारा बाबा श्याम #khatuwalashyam #motivation #khatushyam #youtubeshorts #shorts #ytshorts,2026-04-18 01:30:01 PM,1342,323,37,4090
ZFZseQf2Tgk,Así es como reaccionan los animales cuando tienen rabia #shorts #rabia #animales,2026-04-18 01:30:01 PM,56924,2404,38,2710000
UxglFoJLm2g,Ladka de raha dhoka. Biwi ko #trendingshorts #shortvideos #viralvideo #series #shorts,2026-04-18 01:30:01 PM,1421,9,0,6650
PlWMgA9eCYE,Mira como saca el coche sin sitio,2026-04-18 01:30:01 PM,16076,195,2,2790000
4ljAjasxlak,JD Vance's visit sparks a meme storm in Pakistan | DW News,2026-04-18 01:30:01 PM,70444,812,107,6240000
xY2zxCpm0O4,KTÓRY KOMPUTER WYBIERASZ?🤔 #ytshorts #roblox #fyp #shorts,2026-04-18 01:30:01 PM,39298,2408,33,27400
QFKqEmfycT8,Arruinó la camiseta… pero el resultado sorprendió a todos 😳🎨#shorts,2026-04-18 01:30:01 PM,133396,5072,64,7590000
EcZsh4CaaHk,“He Cut a Hole in Ice… Then THIS Happened 😱 #shorts,2026-04-18 01:30:01 PM,3426,40,0,59000
BF9clyko1d0,queen & king 🔥 #short #clashofclans #coc,2026-04-18 01:30:01 PM,1076,10,0,1850
PpZqu1WmSyQ,BREAKING: Manhattan DA Opens Investigation Into Allegation Of Sexual Assault Against Eric Swalwell,2026-04-18 01:30:01 PM,34380,235,245,5540000
M3eXVyTQalI,مجتمع: تعتيم زجاج السيارات.. ظاهرة تنتشر والمصالح الأمنية بالمرصاد,2026-04-18 01:30:01 PM,18917,92,86,11100000
COYgt5jaOE8,Comemos una BANDA #shorts #tiktok #reels,2026-04-18 01:30:01 PM,39934,858,12,1310000
lICHx4d_MIY,Job ढूँढने का झमेला हुवा खत्म😱#shorts #short #viral #vlog #shortsfeed,2026-04-18 01:30:01 PM,29615,1773,24,316000
hztd9oY5Xbk,Other Arm Strength VS King Of Arm Strength 👑💀 #shorts #shortvideo #ytshorts #usa,2026-04-18 01:30:01 PM,4320,,3,31900
G1Q131mknUI,Probando pizza Trío Little Caesars #short #shorts #food #foodie #pizza #littleceasars #promo #mexico,2026-04-18 01:30:01 PM,206683,10187,232,357000
zl4obq5Xc7g,Cihan'ın intihar anı! #güllervegünahlar,2026-04-18 01:30:01 PM,317412,4309,102,1280000
q6VqCqVcaLE,#Bhojpuri short#short video#nice act#song #बिना बातें के  मरद से लड़नी .....,2026-04-18 01:30:01 PM,737,18,14,384
Zb_GWf6GeV4,ele não pode saber... #shorts,2026-04-18 01:30:01 PM,797459,,50,132000
YstKE49J-Sc,POV : je me prépare pour Coachella 🎡💕,2026-04-18 01:30:01 PM,176269,8899,151,828000
6Q4NJuasBLE,The World's Most Expensive Door: A Golden Masterpiece of Faith #shorts #kaaba,2026-04-18 01:30:01 PM,1610,56,0,5700
fnZPqszdRxs,Knossi & Ali Bumaye on Tour in Neukölln 😎 #knossi #alibumaye #berlin,2026-04-18 01:30:01 PM,93696,1002,28,1630000
TpZC7iYWmDE,His Spider-Man Origin Story Went Wrong #shorts,2026-04-18 01:30:01 PM,155363,2034,3,215000
gU9H5VqpEeQ,Was soll das es sind schon 50 Person 😭#short#NichtMuhamedd,2026-04-18 01:30:01 PM,15526,496,12,17800
l4mr15zo7bo,SOU LOUCA 😞 #shortvideo #shortsfeed #youtubeshorts  #shorts #short #shortsviral,2026-04-18 01:30:01 PM,12092,350,19,36700
SQCCs5T9U8I,esse talinho é PERIGOSO!#curiosidades #fy #viral #dracscuriosidades,2026-04-18 01:30:01 PM,1802663,27739,536,208000
Ockf_LxJbL0,Trolando o Bacon na Ponte de Corda 😭 #shorts,2026-04-18 01:30:01 PM,509996,3767,34,372000
YIaXHs8lb3I,Mera Nabi Mera Emaan | #islamicshorts #shorts #short #shortvideo #shortsvideo #youtubeshorts,2026-04-18 01:30:01 PM,2031,389,0,1200
xF2LFJVFP50,Ino fofoqueira kkkk #narutoshippuden #youtubecreatorawards #shortvideo #short,2026-04-18 01:30:01 PM,8560,383,18,494000
dukXYKdib8s,Things That Used To Look Creepy 😳👻 #viral #shorts,2026-04-18 01:30:01 PM,6190,118,6,2490
52fxxIzQokA,+90 طاهر محمد طاهر يسجل هدف الأهلي الثاني أمام سموحة | الدوري المصري 2025/2026,2026-04-18 01:30:01 PM,35740,372,36,2650000
dm4XfvTonY8,Qual você prefere?😋 #shorts #short #trend #dublagem,2026-04-18 01:30:01 PM,39795,2291,22,2080000
AelSE-qksC8,Oliver got the same treatment. #shorts,2026-04-18 01:30:01 PM,779046,17438,378,9780
3U-W3UJmxBw,Молодёжка новая смена #love #shorts #shortvideo #short #song #music #viral #trending #рек#fyp#gaming,2026-04-18 01:30:01 PM,2347,,0,28500
WLxcBGpWBl4,❄️🐧 VIDA DIVERTIDA DE PINGUIM 😱💨,2026-04-18 01:30:01 PM,20582,441,4,146000
63-3dz_7foA,O final 🤣 #funny #shorts,2026-04-18 01:30:01 PM,721854,4358,10,2610000
ah4xbmCkgjw,Diamond vs Sun Epoxy Floor is UNREAL 💎🌟😱 #epoxy #shorts #satisfying #transformation,2026-04-18 01:30:01 PM,2223,21,0,297
0FoMA4Ebw0Y,Dilwale 😍🔥#love #viral diwangi Ne pagal Kiya#short,2026-04-18 01:30:01 PM,826,2,0,249
Yu8NEJiNr7Q,"""Tıkanan çözüm değil, VİCDAN! #KassandraTV"" #shorts #short",2026-04-18 01:30:01 PM,1614,85,2,44900
xykFoNT7Uzw,Islam Makhachev Ducked Ilia Topuria! #shorts #ufc #mma #zoned,2026-04-18 01:30:01 PM,4814,575,34,6560
d0bd6tugeLk,See through romper 🫶🏾 #shorts,2026-04-18 01:30:01 PM,18110,242,,335000
ll1cLMlH-l0,No compres estos 3 Sneakers #short #shorts #nike #puertorico #sneakers,2026-04-18 01:30:01 PM,6912,245,5,2220
Ac32mlX9riU,Killer New Knife #youtubeshorts #shorts #short #youtubeshort #edc,2026-04-18 01:30:01 PM,949,21,6,4790
ES42TV0OlI0,Un cosplay en gojo 👀,2026-04-18 01:30:01 PM,33760,2111,206,278000
YQwpmO_CVCA,De Comida Desperdiçada a um Hambúrguer Delicioso 🍔😲!! #shorts,2026-04-18 01:30:01 PM,35221,,1,752000
w7lzkz2Y7Jg,SEUS ITENS vão SUMIR no Minecraft? 😱💎#shorts  #minecraft,2026-04-18 01:30:01 PM,6512,636,8,4800
4nV8e6NsC6Y,Dulu Main Bola Sekarang Main SBA🗿#superbearadventure #superbearadventurehighlights #shorts,2026-04-18 01:30:01 PM,314291,2126,43,128000
9xNGIJfuRV0,La Danza del sole ORCHESTRA Beghini #short,2026-04-18 01:30:01 PM,821,8,0,36800
4iSe6mmudf0,JJS Highfive TROLLING Makes Todo’s ULTIMATE OP🔥 #roblox #jujutsu #shenanigans #robloxpvp,2026-04-18 01:30:01 PM,23300,635,54,121000
XBYyRFQfmsY,Holding Breath All Night… Fighting for Life 🤫#shorts,2026-04-18 01:30:01 PM,31293,,6,183000
D-hfrzzI4KE,HARAMZADE CHP'li İlçe Başkanı 10 yıldır belediyeden maaş alıyor❗🤐❔🕯,2026-04-18 01:30:01 PM,139123,3136,151,298000
zsQIPU_PyMA,DESAFIO JENGA MAKER! #shorts,2026-04-18 01:30:01 PM,39040,,4,1120000
F-exILJNYi8,La fille de Lisa ressemble à Bart 🥲 #simpsons #shorts #thesimpsons,2026-04-18 01:30:01 PM,35693,1729,16,101000
fjObkHdP7Bs,Globe Head vs Frog Knight vs Owl Magistrate #slaythespire #shorts,2026-04-18 01:30:01 PM,58224,1602,114,47100
L4_c9A8lCz4,Gli ha impedito di entrare a casa sua😳,2026-04-18 01:30:01 PM,185393,2562,24,516000
LK65vBX46rc,Riding My Ninja 400 #ninja400 #motorcycle #sportbike #bike #biketok #beginner #shorts,2026-04-18 01:30:01 PM,25933,1567,33,162000
5yyI0G7sX-s,مقاتلات باكستانية ترافق طائرة ويتكوف وكوشنر للمشاركة في المفاوضات مع إيران,2026-04-18 01:30:01 PM,46372,383,26,23100000
J3Uiy5nwK4E,#souravjoshivlogs #sourbhjoshi #shortsfeed #shortsviral #shorts #trending #trend,2026-04-18 01:30:01 PM,11380,85,0,71000
A5WvbeNzPXk,This Is What Separates Humans From Animals #shorts #emotionalintelligence,2026-04-18 01:30:01 PM,1283,51,2,822
qT4-yaFbgJk,😲 kya idea #shortsfeed #viral #short,2026-04-18 01:30:01 PM,1055,9,1,31
G7BVeImkDc4,"Dynamic On Both Ends Of The Floor - Let’s Get To Work, Mo 💪",2026-04-18 01:30:01 PM,18900,1401,85,189000
IKrOYTiFYeQ,20+20+20+7=? SIX SEVEN 🤭🇧🇷 #shorts,2026-04-18 01:30:01 PM,525679,6303,280,692000
zy6_rUc6PXQ,#reels #stream #viral #video #youtubeshorts #clips  #videos #shorts #shortvideo #clip #comedy #short,2026-04-18 01:30:01 PM,2129,24,6,1550
TCl7vwVXxA4,A Masters ace for Shane Lowry! #masters #shorts #golf,2026-04-18 01:30:01 PM,20691,346,7,167000
lABiYKgKm58,La voix de dentelle de Maëlle 🤍,2026-04-18 01:30:01 PM,69108,1873,61,3490000
Rh-TiPJxUL8,Cassano: ‘Mai IMITATO Capello!’ 🤯🔥 #cassano #capello #short #viralshort #podcast,2026-04-18 01:30:01 PM,89807,780,20,1360
2gku2F_T9aI,Paul McCartney surprising his fans 🙌 #paulmccartney #thebeatles #rocknroll #70s #shorts #kifverse,2026-04-18 01:30:01 PM,34154,697,34,4620
r9-lPgB7XUQ,FREE ADMIN BRAINROT DUIRING ADMIN ABUSE OF BE A LUCKY BLOCK!! #STEALABRAINROT,2026-04-18 01:30:01 PM,181603,,279,1470000
9x5R38trC5U,Typisch Mann🙈😂 #shorts,2026-04-18 01:30:01 PM,1752729,31679,160,955000
ni5Z2CaSbTU,Jujutsushenanigans #roblox #shortvideo #shortsvideo #games #shorts #short #shortsviral #feedshorts,2026-04-18 01:30:01 PM,46054,,108,5520
5cKS2LUcpno,ചാക്കോച്ചൻ വൈഫ്‌നു കൊടുത്ത ഗിഫ്റ്റ് കണ്ടോ. എന്നും ഈ സ്നേഹം ഉണ്ടാകട്ടെ #shorts #love #whatsappstatus,2026-04-18 01:30:01 PM,124062,,8,80200
_nTrPEra7jc,ACABOU DE VAZAR ATUALIZACAO 99 Noites na Floresta #shorts #99noitesnafloresta #99nightintheforest,2026-04-18 01:30:01 PM,19156,1601,13,85100
5REwBBTId8o,Rehmaan ya Rehmaan ishsabri Rehman #short #video,2026-04-18 01:30:01 PM,2234,347,1,19900
y8B8QatgJT4,Phil Collins – Another Day in Paradise (1989)✨❤️🎷 #viral #shorts #trending,2026-04-18 01:30:01 PM,107840,1427,81,42200
Vl3ps1p_yZA,#france #humour #shorts,2026-04-18 01:30:01 PM,36586,1413,9,7010
G4dfBZarwoo,Y XQ NO LO HICIERON PRIÍSTAS? #arturoavila #shorts #viral #trending #diputados #reformaelectoral ❤️🌹,2026-04-18 01:30:01 PM,108632,4519,247,205000
zMvc7n_5R9s,Nasa - Apple Vs Samsung 😰 #nasa #apple #shorts,2026-04-18 01:30:01 PM,8584,224,3,12900
lyT5WVsZ6ho,fanny needs justice😅..#mlbb #mobilelegends #gusion #shorts,2026-04-18 01:30:01 PM,3115,64,3,909
BXwbYW9TwqY,mi hija está loca 🤣 mi pan sususu#viralshort #roblox #shorts #short #viral #viralshorts #shortsviral,2026-04-18 01:30:01 PM,42040,429,17,5310
R8li7_6wy6s,Spiderman Rizz Her 💀 | Spiderman Homecoming | Heavenly Jumpstyle | #marvel #spiderman #edit,2026-04-18 01:30:01 PM,66859,897,13,151000
EZ2jv6vWyWs,This Floor Is NOT Normal… Wait for the Aquarium Reveal #shorts #interiordesign,2026-04-18 01:30:01 PM,570765,3449,11,2590
2WgcyAq_Ukk,Always be ready to lose anyone... #denzelwashington #motivation #mindset #shorts #youtubeshorts,2026-04-18 01:30:01 PM,12556,751,27,4030
DpiI-yyPxwg,#dua #amin #allah #muslim #muslimah#allah #ibadat #islam #islamic #shorts #short #namaz #hadis#ayet,2026-04-18 01:30:01 PM,49358,1100,2,3570
BmDQsS0ZiiE,Ajju bhai funny movie 🤣😂 #ajjubhai #totalgaming #movie #shorts,2026-04-18 01:30:01 PM,24770,,9,1040
1EbjpgykY6k,#elephant #edit #wildliferescue #youtube #animals #shortvideos #ytshorts #short #usa,2026-04-18 01:30:01 PM,1110,36,0,77
e8xYmzI4kxs,FSD Yasaklayan Tesla Geri Adım Attı! #shorts,2026-04-18 01:30:01 PM,11829,202,5,83400
D7Tv4B7DpFQ,Gk Questions and answers||Gk quiz||Daily Gk|| Gk ka sawal||#shorts #gkquestion #gk #gkinhindi #mcq,2026-04-18 01:30:01 PM,616,,0,529
97iWOanVpH4,SE ESCAPO UN LOCO DEL MANICOMIO! 😱🤯 99 NOCHES EN EL BOSQUE @Ricarro,2026-04-18 01:30:01 PM,85731,2220,11,5050000
Pmek9rvhhTA,Auron deja a Ibai en shock con este baile en Minecraft 😂🔥 #auron #ibai #minecraft #baile #humor,2026-04-18 01:30:01 PM,57136,2150,12,306000
fgH8q-hKzjU,Should Sports Teams in Same City Have Same Color Scheme? #nfl #nflfootball #nba #mlb #nhl,2026-04-18 01:30:01 PM,125233,5316,350,249000
343_F41LRDI,Babydoll covered by Alexander Campos #shorts#coversong#music#singer#guitar#dominicfike#babydoll#rock,2026-04-18 01:30:01 PM,1240,34,9,339
tup98MQ9kJ8,Bonus de diamantes Ecos del Océano #freefire #fypシ #parati #shorts #viral #bonus #diamantes #tiktok,2026-04-18 01:30:01 PM,3729,391,29,119000
aprMKSFhJ4Q,ta possuída? #ytshorts #ytshorts #humor #youtube #youtubeshorts #shortvideo #shorts #short,2026-04-18 01:30:01 PM,1353,8,0,5250
8zhATmLgvkw,"Csk vs Dc Sanju Samson 115 Run That Destroyed DC, CSK First Win🔥#sanjusamson #cskvsdc #csk #ipl2026",2026-04-18 01:30:01 PM,188975,6001,31,46000
Er8k42NCfZ8,Gotenks Es El Mayor Genio De Dragon Ball #anime #dbz #dbs,2026-04-18 01:30:01 PM,100711,5207,57,480000
fmzoF_9Mhgk,Israel continua atacando Hezbollah enquanto Irã exige cessar-fogo no Líbano | AGORA CNN,2026-04-18 01:30:01 PM,22903,200,64,6650000
njCZ3G9nEh4,O dono achou que não tinha solução… até ver isso #short #shorts,2026-04-18 01:30:01 PM,7539,194,2,110000
ugDaXGZ4j94,Bu Nasıl Yasak ? 😂 Saçma cezalar kesme şakamızdan #shorts #komedi #funny,2026-04-18 01:30:01 PM,136139,1036,40,1980000
H8bsRRdQvyk,benih unggul #algoritma  #shortsfeed #shortvideo #short #shorts #feedshorts,2026-04-18 01:30:01 PM,3716,39,0,4550
6-hGBF2EfkI,pappa g😂#viral #trend #short #edit #cat #funny #meme #viralvideos #1Mviews #Ananyamine #funnyvideo,2026-04-18 01:30:01 PM,30377,602,4,2730
3e4GEPOqh5g,Ishan Sponsor Missing,2026-04-18 01:30:01 PM,46728,414,1,1200
OHjMmY4bZSs,పెళ్లికి ముందు ఏమీ రావూ🤣 పెళ్లి తర్వాత #viral #short #comedy #trendingvideo #prasadkote 🤣🥰,2026-04-18 01:30:01 PM,1547,18,4,655
Vb2W07IelXw,Como Tener una BALLENA en Mimecraft! #minecraft,2026-04-18 01:30:01 PM,2572171,102410,922,283000
s_mQk4u0npo,Me Pierdo Mucho #shorts #viralshorts #gaming #juegos #humor #risas #puzzle,2026-04-18 01:30:01 PM,53437,3022,21,477000
L-DBz2Vztgw,Three injured in stabbing at New York's Grand Central Station,2026-04-18 01:30:01 PM,59275,1125,211,11900000
aGpGnIbtzX0,True Love Whatsapp Status ❤️ #trendingsong #whatsappstatus #shortsfeed #newvideo #latestvideo #new,2026-04-18 01:30:01 PM,25757,206,0,1010000
qDdy1MFRz7w,easy snacks to make at home | snacks recipes #shorts #shortvideo #snacks,2026-04-18 01:30:01 PM,3183,27,0,2040
adstaZpzURc,Don’t fall for his tricks! #comedy #shorts,2026-04-18 01:30:01 PM,291032,3952,123,976000
9yhKSKKK6Es,管理者イベントの確定配布で神引きしました #shorts #fortnite #フォートナイト #ブレインロット,2026-04-18 01:30:01 PM,11113,92,15,43500
CnNMC8pMIqA,LA PALABRA MAS LARGA DE TODAS  #minecraft #minecraftmemes #humor,2026-04-18 01:30:01 PM,2641206,31057,144,317000
IXH934mvo-8,Most iconic moments of BTS concert DAY2✨…#bts #shorts #youtube,2026-04-18 01:30:01 PM,356793,37981,182,257000
tZaFvnnMuYE,Shobha ko Kya Hogya 😭😭 #funny #shorts #short #trendingvideo #shorts,2026-04-18 01:30:01 PM,1278898,76319,134,7660000
u7E0BAZEVLM,Invention Of Hot Wheels 🚗 #shorts #facts,2026-04-18 01:30:01 PM,104039,6243,76,135000
MBDnZyWaZ6I,#miniatureart,2026-04-18 01:30:01 PM,524101,,51,4410
Xfg3p9RjpSU,Te haria pedazos Calibre 22 TCM #shortsfeed #short #curiosidades,2026-04-18 01:30:01 PM,266199,13625,96,1300000
ItfYToUZRdg,CSK Team 212 Runs Fir Bhi Win 😈 #cskvsdc #shorts #ipl #ipl2026 #rcb #viratkohli,2026-04-18 01:30:01 PM,16829,230,2,9700
f8wWx24Wig4,Easy Kill Trick 😳 BGMI #shorts,2026-04-18 01:30:01 PM,1964,,3,108000
DOUUGTBgn1Q,COMPRA CARMED #shorts,2026-04-18 01:30:01 PM,34359,277,9,1390000
friMRlwDKwc,حبيت الشاي التركي,2026-04-18 01:30:01 PM,140891,3177,310,221000
Fl-xapDq7tw,"Israelis rally against the government, call for end to all wars",2026-04-18 01:30:01 PM,11305,130,16,9330000
niyrpI1iTGg,Jai Hind💝🎁🎁 #shortvideo #shortvideo #shorts #trendingvideo #short,2026-04-18 01:30:01 PM,192823,,123,22200000
oVTnuSogXRY,Suluboya kelebek çizimi 🦋 #suluboya #watercolor #keşfet #keşfetedüş #art #shortvideo #short,2026-04-18 01:30:01 PM,33895,419,22,10300
j9DNiBaD_xE,IPL Points table 🥶💀 #ipl2026 #pointstable #csk #kkr #cskvsdc #trending #shorts,2026-04-18 01:30:01 PM,90538,,3,28700
G8LI3aL_EVo,🤣 EXPOSTO!! SEGREDO DE FERETTE É REVELADO!! #shorts #short #shortvideo #memes #meme #ferette,2026-04-18 01:30:01 PM,5173,127,0,3100
jCzSOLb2j6w,MOBA LEGENDS 5v5 SORA GAMEPLAY #shorts #mobilelegends #mlbb #moba #mobalegends5v5 #mobalegends,2026-04-18 01:30:01 PM,2720,20,0,143000
ymTrUzJ7E0c,Isso NÃO era um DONUT! 😮 #curiosidades #shorts #donuts,2026-04-18 01:30:01 PM,31621,277,0,1360
dH5phAoQm-c,O FILHO DO SAMMY TA ENCRENCADO! 🤣 #roblox #shorts ,2026-04-18 01:30:01 PM,1289520,26193,201,1480000
Vx-Xk9wKyq0,"No creía que el palé fuera a caber, pero.... #shorts #satisfying",2026-04-18 01:30:01 PM,77368,1657,12,13000000
crs2EBQ4UXw,Sana verdiğim sözü tuttum! #güllervegünahlar,2026-04-18 01:30:01 PM,355483,5743,59,1280000
K71fq4mR02Y,Ukraine and Russia swap prisoners at Easter | DW News,2026-04-18 01:30:01 PM,27222,669,36,6240000
S81jFDrPF5Q,😱 Bowser Quiere Una Novia | Mario Galaxy #shorts #mariogalaxy,2026-04-18 01:30:01 PM,31241,298,2,1540000
6FeHhGBA9Ck,Luffy thunder power 💀😱 | One Piece | #onepiece #edit #shorts #animation,2026-04-18 01:30:01 PM,59972,621,3,2170000
gYMe2EetRt4,Zingara ORCHESTRA Beghini #short,2026-04-18 01:30:01 PM,935,3,0,36800
9GLspX7qALc,Be Smartwise in Snacking!🥑 #wellbeing #wellness #health #food #nutrition #short #Relatable #fyp,2026-04-18 01:30:01 PM,1112,16,0,275
s0pcEbZYyL4,Erika Kirk vs Druski 😑😭😂 #shorts #funny #comedy #humor #politics #america #usa #us,2026-04-18 01:30:01 PM,2854040,86123,1007,5290000
wbIN1e8InqM,Juego de Palabras #shorts #minecraft,2026-04-18 01:30:01 PM,1524880,57409,266,3130000
j6oMnzjgn2o,¿Sabías esto? 👇#empresario #presidente #millonario #dinero,2026-04-18 01:30:01 PM,219133,5586,159,48300
RzCBDCo-3-o,RONALDINHO OU NEYMAR: QUEM FOI O REI DO BARÇA? #futebol #shorts #neymar #ronaldinho,2026-04-18 01:30:01 PM,3161,,6,331
TD6nMRx48wA,Jazzghost Joga muito facil ☠️🔥.. #jazzghost #prime #edit #edits #short,2026-04-18 01:30:01 PM,398598,4372,42,87100
3Dt27SG8sWU,इसलिए बेटियां अच्छी होती है #veerangna #funny #naysha #jdveera #youtube #shorts,2026-04-18 01:30:01 PM,19216,176,0,973000
TNyO832T6iA,A pedra parou #shorts,2026-04-18 01:30:01 PM,22534,1000,29,57000
4HFtE-GqKtM,Mata Di munger video ‼️❣️ jai 🔱mata di ❣️ #short #shorts #shortsvideo new bhakti songs video shorts,2026-04-18 01:30:01 PM,1070,87,1,1050
Tk_ujvRquqc,MRBEAST #shortsvideo #shortvideo #shortsviral #shorts #short #mrbeast #shortsfeed #shorts,2026-04-18 01:30:01 PM,757,15,0,12000
i2aFa9lw4zc,Stephen A so funny man 😭 @stephenasmithspeaks #stephenasmith #wembanyama #nba #funny #shorts,2026-04-18 01:30:01 PM,25017,347,2,3750
iWimsd8TIdI,Sukses acara konser gratis di kota tua Jakarta halal bihalal #short #ranggakotatua,2026-04-18 01:30:01 PM,1123,14,2,3660
FbM8HM125EI,This Bournemouth Midfielder is a STAR in the Making! 🔥,2026-04-18 01:30:01 PM,57220,1129,39,2250000
kYlej9YvP0M,The Girl got very dangerous punishment 😱,2026-04-18 01:30:01 PM,504474,13947,95,905000
GtxRP0TGwb0,Que tan Bueno es el Nuevo Lucky Block de Conejo en Ser un Bloque de la Suerte 🤔,2026-04-18 01:30:01 PM,256483,4735,120,720000
1YeFN-Xadtg,Kawaleria Powietrzna Przerwa Na Jedzenie #shorts #short #foryou #fyp #army #video #military #old,2026-04-18 01:30:01 PM,158664,1947,136,18100
s3QI3rdS8-Q,How Did the Ball Get Inside Lion 😳 #Shorts,2026-04-18 01:30:01 PM,29094,165,0,17100
_MqcIeAwWU0,Vazha 2 with kizhi porotta #vazha2 #filmreview #kizhiparotta #food #foodlover #foodblogger #short,2026-04-18 01:30:01 PM,788,13,1,12600
8Un5tcMpvcM,Shradha Mishra 🎤 Live in Rourkela #shradhamishra #short #viral  #ytshorts #bollywoodsinger #trending,2026-04-18 01:30:01 PM,2120,37,2,2110
J-CL-YdPnoM,Purane Ghar Ki Safayi 😊 #sadimkhan #shorts @mukeem03,2026-04-18 01:30:01 PM,951937,36565,254,7420000
0e4VNasAXXk,ҚАНАТ ТЫ ЖЕ ЖЕНАТ🗣️😂😂,2026-04-18 01:30:01 PM,527118,3882,233,257000
3srreU24RuM,Lunarclops Boss vs New Giant Bomber | Stick War Legacy #stickwar3 #short,2026-04-18 01:30:01 PM,25554,556,16,506000
4xZTT1r5Twc,Papa meri Jaan #ytshorts #short #indianfamily #familycomedy #shortvideos #funnyvideos #ipl2026,2026-04-18 01:30:01 PM,18178,214,1,10800
AVGItUjNOyg,STUBBS ఎందుకని HELMET ని కోపంగా విసిరి పడేసాడు? 🤔 #shorts,2026-04-18 01:30:01 PM,41880,868,34,1350000
IS7pwQVxLG4,Giant zomb#sakuraschoolsimulator #shorts,2026-04-18 01:30:01 PM,243755,1007,2,439000
79uOc9qEFcs,姐姐喜欢的东西，妹妹会偷偷买下来 #双胞胎 #骗你生女儿 #姐俩日常 #姐妹 #父女,2026-04-18 01:30:01 PM,14686,224,,357000
FTaqjI1gFj0,tanding music 🎶 song #shorts #dance #viralvideo,2026-04-18 01:30:01 PM,310485,2323,20,48300
aHKnO9NixHw,सांप पर भी भरोसा.. लेकिन BJP पर नहीं” | #mamatabanerjee #shorts #viralvideo #viralnews#bjp #pmmodi,2026-04-18 01:30:01 PM,7673,118,1,2410
Eo_r6s560UU,Ironman's New Suit 😱 Indian Theft Aura Simulator || #shorts #shubhgaming #indiantheftaurasimulator,2026-04-18 01:30:01 PM,14398,,0,31300
RlES-rdT7zs,사라진 아빠 [주전자 스토리],2026-04-18 01:30:01 PM,169674,3023,361,104000
ZfGTPvCcks4,鄭習會後祭「10善意措施」 開放農產、赴台觀光@newsebc,2026-04-18 01:30:01 PM,5567,41,95,3140000
Z37Z8JEAcBo,Ai mới là người ra đi? #trending #trendingshorts #trendingvideo #shorts #shortsviral #viralshorts,2026-04-18 01:30:01 PM,104504,608,1,5040000
8iMi-GHnchk,thand se majak 😂#funnyvideo #funny #shorts #shortsfeed @amitffytcomedy @AMITFFComedy,2026-04-18 01:30:01 PM,5078,33,1,287
0DQ_y5MO2mI,main Tera Tota #trending #shorts #dance #vairalvideo,2026-04-18 01:30:01 PM,88272,1175,20,273000
JkXqi_KqfKM,প্লাস্টিক কুড়িয়ে বড়লোক 😂🤣 #funny #comedy #shorts,2026-04-18 01:30:01 PM,31331,,1,3290
3SMXn6JL71o,nibbi getting ready for school🙆🏻😅 #shorts #trending #viral #comedy #funny #jnjentertainments,2026-04-18 01:30:01 PM,27460,,2,120000
tatFpi-yBz4,12 เมษายน ค.ศ. 2026,2026-04-18 01:30:01 PM,136284,1992,26,263000
Dx87gJznQKk,YOGI VS HIMANTA: The Real Boss? 👑 #shorts,2026-04-18 01:30:01 PM,1590,,2,5810
