videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
vPLhvxjRU3c,संतोष पुरा कालू लग रहा है 😁 #viral #comedy #short,2026-04-13 05:29:08 PM,3355,22,0,406
tIIBdO8Sstg,"Bar brands AG’s NFA decision in Zahid’s case ‘irrational’, ‘unreasonable’",2026-04-13 05:29:08 PM,4982,72,6,663000
3jw1sbMnSQI,HELP Steve From Entity 303 #minecraft #short #minecraftmemes,2026-04-13 05:29:08 PM,73339,,4,92400
1U5IGqDL2wo,Shape shifting game level 1331 #shorts #short #shapeshifting #gaming,2026-04-13 05:29:08 PM,8618,47,0,6800
unjJ7Xq9Mu8,Kīlauea wieder ausgebrochen #hawaii #Kīlauea #bigisland #vulkan #tagesschau #nachrichten,2026-04-13 05:29:08 PM,151922,1726,,2110000
nd9W7BjriU4,#7x7,2026-04-13 05:29:08 PM,18689,243,1,109000
xeNiiUfjU_0,தமிழ்நாட்டின் அடுத்த CM யார்? 2026 தேர்தலில் ஜெயிக்கப்போவது யாரு?Madhavaram Arul nagar | Maalaimalar,2026-04-13 05:29:08 PM,193451,1704,56,558000
4GBUGINEu90,মানুষ চেনার মাস্টার হয়ে যাবে | #short #trending #sabir,2026-04-13 05:29:08 PM,9279,,0,28200
jl0THbdmRxc,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-13 05:29:08 PM,204739,4070,10,592000
DM-7oX_riak,😆 Congress समर्थक से हुई बड़ी गलती! अपने ही नेता को बना दिया “खेड़ा का पेड़ा”😂#congress #shorts,2026-04-13 05:29:08 PM,42827,1966,144,292000
nCbVIVMYn2Q,💔😞#mostviralreel #short #trendingreelsvideo❤️😍👩‍❤️‍👨 #gymworkoutmotivation #fitnessmotivation,2026-04-13 05:29:08 PM,821,19,2,519
iSHJX2pFN6w,정장 입고 치어리딩 한다고요…?,2026-04-13 05:29:08 PM,28362,227,2,223000
5jfZgmPU8o8,হুজুরের খাবারে বিষ 😱 #short #shorts #viral #islam #islamic,2026-04-13 05:29:08 PM,69118,1574,16,811000
QpZ2gAAbuC0,राधे  राधे  जपा करो  कृष्ण नाम  रस पिया करो #राधा कृष्ण #short #viralvideo #ytviralvideo #ytshorts,2026-04-13 05:29:08 PM,3410,29,5,4080
0eWIRmBiKGo,3 Patung kontroversial di indonesia  #short #shorts #infounik,2026-04-13 05:29:08 PM,41832,498,3,56600
a-XjFLjymww,అమ్మ సర్జరీ వల్ల లేట్ అయింది #viral #shorts #shortvideo #short #viralvideo #viralshorts,2026-04-13 05:29:08 PM,2722,25,0,7540
o1RQx2SNXR8,盲目の女性からお金を取り上げた理由,2026-04-13 05:29:08 PM,2650803,55814,1550,370000
9kVAQO-SO0M,"질리지도 않나…일본 외무성 ""독도는 일본 땅"" 억지 또 반복｜지금 이 뉴스",2026-04-13 05:29:08 PM,14868,196,531,4830000
H_SVl4REVg4,#luckygameplay,2026-04-13 05:29:08 PM,49914,,0,540000
Tjql4hU5q7U,Popular challenge game 😱🤪#shorts #short #shortvideo #unique07 #viralvideos #games #highlights,2026-04-13 05:29:08 PM,32741,84,0,19100
JrDur61IcDY,CSK MI KI HAAR KA ASLI KARAN! #csk #mumbaiindians #hardikpandya #ruturajgaikwad #ipl2026,2026-04-13 05:29:08 PM,38733,801,62,1600000
g_UmMsWLjzs,"""고생했네, 고생했어~"" 사법리스크 벗어난 전재수의 환한 미소 #shorts #오마이tv",2026-04-13 05:29:08 PM,92599,2632,100,2500000
jr8A5XizXYI,MashAllah 😇✊🏻 Respect 😍 #shorts #short #youtubeshorts,2026-04-13 05:29:08 PM,29683,74,1,636000
Qc3ihNC4uYU,har har Mahadev 🙏#status #mahadevstatus #short,2026-04-13 05:29:08 PM,1361,87,0,2750
3Mw4KwvYzwc,Amaira ki sandal kisne chhupa Diya 🥴😆 #shorts,2026-04-13 05:29:08 PM,45092,231,0,2050000
G2rpw4-21Dk,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-13 05:29:08 PM,1535175,2948,23,137000
5Q6A-lxzNR4,Shayad bhabhi ko khana pasand nahin aaya hoga..🤪😄#comedy #short #funny #yt #funny #prabhakarashigee,2026-04-13 05:29:08 PM,1539,,0,4720
MLG06jegFbo,অঙ্কন কে  মা  এক  বালতি  কি  দিল   #short #youtube short #viral,2026-04-13 05:29:08 PM,11349,37,0,21000
T7JpBz17eb4,शादी 🤣 से पहले फ्लोट दिखाया था। bhabhi funny 🤣। #short #funny#jokes #trending#youtube#youtubeshorts.,2026-04-13 05:29:08 PM,2846,29,0,793
rZWrBisztmM,世界一の息止めチャレンジ,2026-04-13 05:29:08 PM,268054,3374,14,7200
sZibHGXJpfM,machhali sabji sarson masala dal #chan#chandeshwari   #short YouTube trending video#YouTube short,2026-04-13 05:29:08 PM,11169,83,0,16000
ajCBue9e-X4,सब्ज़ी में बाल आने पर #shorts #short #shortvideo,2026-04-13 05:29:08 PM,3972,,3,4790
3IkUOu4L2qM,I got a retention bonus for our anniversary  ❤️ #short #shorts #Beccadaily,2026-04-13 05:29:08 PM,92591,1078,12,5060
cRgqe6o4ibs,新しい衣装はどう？👶🌟,2026-04-13 05:29:08 PM,633834,4586,76,140000
XZi2Pu-t_jo,光で描くアートが綺麗すぎる,2026-04-13 05:29:08 PM,318068,4204,87,57200
dk3wlHz3yk4,अब ऐसा समाज तैयार होगा#santrampaljimaharaj #shortvideo #shortsfeed #satlok #short,2026-04-13 05:29:08 PM,2734,558,1,28600
6OoxjKxoHyE,Tentara Amerika memaku paku di sol sepatu mereka!?😨 #short #shorts #shortvideo #youtubeshorts,2026-04-13 05:29:08 PM,59110,430,1,49300
sKniSgfJWUI,Konsa Chhatari 😆😆😆😆 Wait For End #gorakhpur #comedy #comedyfilms #sandysongs #funny,2026-04-13 05:29:08 PM,73304,1147,3,96400
deqwzwfijmQ,Jisne Saha ❤️‍🩹Voh Chup Raha ☺️ #shorts #nandiniguleria,2026-04-13 05:29:08 PM,266602,6290,6,36900
y2pbOmfxiIE,タイル 穴あけ 方法 DIY,2026-04-13 05:29:08 PM,669207,1237,30,138000
TSZCKPBpNVA,Health tips for Piles Home Remedies #trending #rudra #short #shiv # bholenath,2026-04-13 05:29:08 PM,1343,14,1,67600
U-EIzm04WZM,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-13 05:29:08 PM,752087,8492,14,592000
ZyOTWo697gk,"[21세기 대군부인 알현 신청] 오늘 밤, ＜21세기 대군부인＞에서 만나요, MBC 260410 방송",2026-04-13 05:29:08 PM,87211,2378,121,5300000
rg1SrH5cFlA,5 Hair Care Tools that Must have😱 #short #affordable #viral #haircare,2026-04-13 05:29:08 PM,4019,52,3,8500
urzLMua_fA0,爆裂愛してるマジで好き🫰 #shorts #hololive #ホロライブ #爆裂愛してる,2026-04-13 05:29:08 PM,65893,6004,98,1100000
26sIkSAH4sY,Setelah sholat maghrib bacalah do'a ini#short video,2026-04-13 05:29:08 PM,28291,312,4,30000
RN6FY-uskNI,Iar și-a băgat soacra nasul?,2026-04-13 05:29:08 PM,121283,2521,28,1300000
CqXtK8Vi_AA,Talentlevel: Blondine😜🤣 Ich hab sie trotzdem lieb 😘 #witze #comedy #shorts,2026-04-13 05:29:08 PM,498531,6549,106,40400
thykjkUl0cc,Jai Shree Ram 01 #short #maashakti #foryou,2026-04-13 05:29:08 PM,26856,159,0,504
TYGH-fp5URY,Tere liye khusiyo ka mela ❤️🤣🫶 #shorts #viralvideo #short #youtubeshorts #subscribe,2026-04-13 05:29:08 PM,1175176,6054,2,930000
j0b2hHYyzxE,Passt auf was ihr auf eBay kauft 😪😂 #short #shorts #chenacool,2026-04-13 05:29:08 PM,346645,10354,218,45500
kAIB3qYavKY,"Arka Sokaklar 745. Bölüm 3. Ön İzleme I ""Rıza Soylu hakkında gözaltı kararı var!""",2026-04-13 05:29:08 PM,39917,452,35,10100000
6sNRPlFi-sI,British military operation exposes Russian submarine mission | 7NEWS,2026-04-13 05:29:08 PM,21798,110,30,2180000
skyrf4rilM8,【独自】「ホルムズ海峡は航行可能」ペルシャ湾の船が無線受信(2026年4月10日),2026-04-13 05:29:08 PM,18400,131,79,4950000
rQwW7rNMzuA,#short #shortsvideo,2026-04-13 05:29:08 PM,23512,,1,614
jYusJ2S9zI4,কি হবে এমন জীবন দিয়ে #shortvideo #short,2026-04-13 05:29:08 PM,1232,16,0,339
sLhkr7fCGxA,Mummy ne sab kuch gadbad kar dia 🥲,2026-04-13 05:29:08 PM,1410494,8294,3,13700000
9XcmM8pauR8,Putin kritik adamını təcili ABŞ-yə göndərdi,2026-04-13 05:29:08 PM,5970,42,0,518000
MLiqGkZO2_U,വായുവിലൂടെ ഞാൻ കറങ്ങി 😂 #short,2026-04-13 05:29:08 PM,28732,,2,1830
3LMeesbaVEA,नगरी हो अयोध्या सी रघुकुल सा घरानाहो #Shri #Ram #bhajan #short #video# viral#,2026-04-13 05:29:08 PM,1270,34,4,4190
6Tgud5kG3O8,Pregnancy 😍❤️ First kick happiness 🥹❤️ #shorts #youtubeshorts,2026-04-13 05:29:08 PM,1868855,27643,60,11700000
AzZHZ_GZMDE,অনেক গরম 🌞 #shortvideo #funny #short #shorts #trending,2026-04-13 05:29:08 PM,6494,42,0,17100
zVGMeO38fdg,可愛いもふもふなコヨーテ「もふこよ」が爆ラブ＋ケミストリー踊ってみた🧪 #hololive #ホロライブ #shorts #anime #dance #アニメ #vtuber #博衣こより #もふこよ,2026-04-13 05:29:08 PM,104782,12203,414,1350000
K-o0O7yNBg8,Croatia strikes early 😬,2026-04-13 05:29:08 PM,145191,2609,35,1310000
JsF2qEh71f8,एक भेड़और उसका खौफनाक बच्चा #short #hindi,2026-04-13 05:29:08 PM,17844,283,1,156000
V_2l3XVlytU,Minecraft Crazy villager meme 🤣 #short #Minecraft,2026-04-13 05:29:08 PM,32665,,2,2900
eQKAet0ioKc,kalian dukung siapaa??🤔🤔#kartunlucu #kartun #palestine #israel #short #trending,2026-04-13 05:29:08 PM,319,6,0,52
KdCfuugDdjE,শুক্রবার দুপুরের মেনু #youtubeshorts #recipe #trending #lunch #food #viral #short,2026-04-13 05:29:08 PM,6210,21,1,9930
1VXQA8Av5Rk,小丑的暗杀行动失败了 #sonic,2026-04-13 05:29:08 PM,110217,827,1,1300000
2YgcJYHeagA,#ytshorts #haul #maxidress #maxi #myntra #online #new #short #maternity #feeding #newmom,2026-04-13 05:29:08 PM,1820,9,2,528
9SBiMqD-kk8,आम झड़ गया #Punam Tigga Official #ytshorts #short video,2026-04-13 05:29:08 PM,10276,79,4,48000
7M-O6GonYbo,ぷりちゃんからの話…！？！ #AMPTAK #アンプタック #切り抜き,2026-04-13 05:29:08 PM,208200,23381,366,1650000
a50BCilkXow,It’s All 4 U All 4 U my pulse🫀 #INI #INI_All4U,2026-04-13 05:29:08 PM,53231,4433,62,681000
2Xhy8jZPX1Q,opus  colour 🤔 #painter #short #viral,2026-04-13 05:29:08 PM,1297,,0,294
X8NUKInJAhI,rayfalwa lehau dahej me# bhojpuri #short #video,2026-04-13 05:29:08 PM,1521,,0,17100
thN6G-cEbZ0,Du grand ✨ taykee de taykee✨,2026-04-13 05:29:08 PM,173491,5414,85,3490000
2wF3IyUsRWg,Ice 🧊 ke Krishna ❤️Radhe Radhe 🙏🏻🙏🏻#art #shorts #short #trendingshorts #diy #diy,2026-04-13 05:29:08 PM,9910,86,2,30200
QlvMXn9JZFc,விஜய்க்கு மறக்க முடியாத கிஃப்ட் கொடுத்த ரசிகர்.. தீயாய் பரவும் வீடியோ..,2026-04-13 05:29:08 PM,27641,338,,12600000
0zTdzY1nSwU,#7×7 #youtubeshorts #food #viral #motivation #video #short #hardwork #nevergiveup,2026-04-13 05:29:08 PM,1226,8,0,18100
DPxUQvBGKns,হরে কৃষ্ণ নাম দিলো প্ৰিয় বলরাম #vastuu #trending #short #YT #viral #Short,2026-04-13 05:29:08 PM,3317,146,6,41200
fKUh7K5FJwU,"A Revolution Against ""BrainRot"" (3D) by Professor Of How",2026-04-13 05:29:08 PM,2084581,152527,1537,15300000
S6dsCT9VCDg,天使和小丑的比试谁赢了#Fairy#fairytales,2026-04-13 05:29:08 PM,72941,908,2,3220000
x3hhqUiVPPM,top 5 amazing secret tips 🍉 #facts #short,2026-04-13 05:29:08 PM,19407,,0,693
eVlAH3Zv2rU,মা র কাছে টাকা নাই😁 #short #cutebaby #funny #viralshort #please_subscribe_my_channel 🙏,2026-04-13 05:29:08 PM,453678,1337,2,146000
5DGGjheikIU,Jaw breaker Candy #short #virals,2026-04-13 05:29:08 PM,49281,,2,624000
d21gpcrgx4E,ചക്കുനെ തേടി വന്ന കൈനീട്ടം 💛#shortsfeed #short #trendingshorts #youtubeshorts #shortvideo#shorts,2026-04-13 05:29:08 PM,167369,10894,136,313000
42PjN-qlKZw,जादू ने बैलून दिया 🥰🤭 baby video 🥰 #shorts #trending #ytshorts #shortvideos,2026-04-13 05:29:08 PM,29240,148,1,57900
GP-8dJgVnr0,Saree Chamakdar #short #video #trending #viralvideo,2026-04-13 05:29:08 PM,7015,86,1,2810
colniUeZHKQ,#mumpuni #ustadzahmumpuni #mumpunihandayayekti #short,2026-04-13 05:29:08 PM,17987,75,0,224
YKKkkZm3bSw,"650 Balistik Pembawa Hulu Ledak Bom Tandan Iran Ditembakkan, Sebabkan Puluhan Orang Tewas di Israel",2026-04-13 05:29:08 PM,305768,1686,487,696000
59KbRnjilQY,🎯🚀kabhi bhi sabse upar hone ka ghamand||#short #motivation #shortsfeed #reality #ytshorts #dreambig,2026-04-13 05:29:08 PM,63903,,11,83400
AUhVyLr_5BI,मां और बेटा दोनों😂#comedy #funnyshorts #desi comedy #funnyvideos #short,2026-04-13 05:29:08 PM,1903,,0,1290
uXxH2wotsGs,നീ കണ്ടിട്ടില്ല #TurkeyCurry #ChettinadTurkey #EasterSpecial #TurkeyRecipe,2026-04-13 05:29:08 PM,31740,698,2,1480000
9s4lAEcTwyE,netizen mulai bikin kapal baru DERITA (Dedi Rieta penuh harta)‼️#shorts #short #shortvideo,2026-04-13 05:29:08 PM,18461,17,2,14800
w8oMIImYQvs,PAMITAN PERPISAHAN SAMA SI TIA #shorts #short #roblox #robloxshorts #robloxedit #robloxmemes,2026-04-13 05:29:08 PM,984780,7281,149,145000
iSfCjpzs-Rg,ワンちゃんの水泳の授業,2026-04-13 05:29:08 PM,40055,230,2,182000
2cqRoMa42RI,전북특별자치도(본경선) 개표 결과 발표 - 더불어민주당 중앙당선거관리위원회,2026-04-13 05:29:08 PM,17087,405,42,469000
Ezm-oZahDuo,Easy গোল রুটি বানানোর টেকনিক 👍#Bong jolsha #ytshort #short video #shortsfeed #tiktok #trick #technic,2026-04-13 05:29:08 PM,13055,281,4,83300
aryfLXujWtM,"সবকিছু ফেলে দেবরের সাথে পালালো ভাবি,,#tranding #shorts #short #ytshorts",2026-04-13 05:29:08 PM,30671,84,0,7040
U3ew-Vb8an0,স্বামী  স্ত্রীর মিষ্টি ভালোবাসা 🤣 #funny #comedy #short,2026-04-13 05:29:08 PM,3906,,2,878
CZb_tN2I74Y,GTA 5 :- SPIDER MAN HOUSE COMES GHOST 👻🎃 #short #gta #gta5,2026-04-13 05:29:08 PM,20244,,0,10900
Pd20RKFF2hM,스파이더맨이 슈트를 바꿔버린 진짜 이유,2026-04-13 05:29:08 PM,178727,2760,87,24600
ODUtZMlR9pA,Washington met en garde Téhéran sur son projet de péage dans le détroit d'Ormuz • FRANCE 24,2026-04-13 05:29:08 PM,31619,271,134,8510000
f6sSp1xePXU,Kanmani Anbudan | Episode Promo | 10th April 2026,2026-04-13 05:29:08 PM,193069,2299,11,28300000
Y0HWNnrsWxc,🔥Enna da ethu💯husband vs wife alaparaigal #comedy #funny #short #shorts #ytshorts #fun #filpkart,2026-04-13 05:29:08 PM,20454,336,9,2290000
REkjH3gsejo,जुगाड़ू मिस्त्री 😂 #motivationalvideo #motivation #inspiration #success #motivationalquotes #Short,2026-04-13 05:29:08 PM,42145,,2,104000
04Sqv1eCgpo,World's Heaviest Mug challenge!,2026-04-13 05:29:08 PM,43021,,3,712000
7RIzD4wRhdg,Saregamapa Lil Champs Season5 | Raja Rani Round | 12 & 13 April | Sat - Sun 7PM | Promo | Zee Tamil.,2026-04-13 05:29:08 PM,61537,993,36,17700000
sCOxiq0-9nc,スナックべに3D ティザーPV🍷 #ぶいすぽ  #スナックべに #八雲べに,2026-04-13 05:29:08 PM,120366,6788,129,642000
F1P_tbKCudM,Salman Khan ने चाहत्याला फटकारलं 😳 Airport वर काय घडलं?,2026-04-13 05:29:08 PM,26777,71,1,323000
86-XQNU4msA,Mengapa Wanita Spiritual Tidak Mudah Jatuh Cinta ? #shortvideo #shorts #shortviral #short #nasehat,2026-04-13 05:29:08 PM,7544,347,50,17500
iWtOA8tsVyU,গ্রাম বাংলার দারুণ স্বাদের বোয়াল পাতুরি রেসিপি। #youtubeshorts #shorts #short,2026-04-13 05:29:08 PM,1270,6,0,1550
_TqdEA8xb8g,暑假作业没写的惊悚瞬间 #抽象,2026-04-13 05:29:08 PM,39951,1546,2,73000
vRiQ0Ne0QcI,🚨 BOMBA BLOOMBERG: Fine guerra? Reazione mercati LIVE #trading #investing #russia #short #perte,2026-04-13 05:29:08 PM,1806,49,2,12900
kTRMttdhLDA,Iran Israel War: Iran Skips Islamabad Peace Talks? US Iran War | US Iran Ceasefire Talks,2026-04-13 05:29:08 PM,53505,108,32,1310000
A52oxgcI0OU,Gattimelam | Ep - 367 | Preview | Apr 10 2026 | Zee Tamil,2026-04-13 05:29:08 PM,112200,1658,8,19500000
NRIY_Cr_TOU,Top 4 Best Running Game in World #shorts #short,2026-04-13 05:29:08 PM,2127,26,0,5920
cn4Lz4ZnUT8,এই ভাবে কি সম্ভব🙏🙏 #bolleywoodsong #shortvideos #shorts #short #trend #trendingshorts #trending,2026-04-13 05:29:08 PM,1688,,,1770
7mxheJAZvdQ,「鮮度が低い！」大量注文後にいちゃもんをつける迷惑客への対処法,2026-04-13 05:29:08 PM,1345608,21894,157,2390000
pgA0CrRv0as,#Short | #Pawan_Singh😍 के गाने पर #Kajal_Raj❤️#डांस_वीडियो | #Power_Star | ‎⁨Bhojpuri Dance 2026,2026-04-13 05:29:08 PM,1840,50,0,907000
N7PUmm8M3x8,பேசாமல் சென்ற விஜய்! | TVK Vijay | Karaikudi,2026-04-13 05:29:08 PM,299571,3693,143,15400000
OXRi4jOcSj8,Japan has three amazing things that are truly incredible🤩#japan #short,2026-04-13 05:29:08 PM,28346,,0,129
kxKC-soYQsg,스파이더맨 수업시간의 비밀,2026-04-13 05:29:08 PM,388892,4593,26,24600
SDhM7MyKpcg,AI가 대체하는 스포츠 중계,2026-04-13 05:29:08 PM,61474,875,74,952000
pRaOUb59bwI,draw Saturo gojo🔥#gojo #anime #short,2026-04-13 05:29:08 PM,4059,89,3,872
0f3qmptEygI,POV: Adikku Cobain Strawberry Pistachio Viral di Cameron Highlands #shorts #short #ytshorts #foodie,2026-04-13 05:29:08 PM,916,4,0,5910
YZc8gUB0Y-Q,【推しの子】第3期完結記念PV【第4期 Final Season 制作決定】,2026-04-13 05:29:08 PM,418354,22656,777,1180000
lH9l44s3Wic,₹20 Lakh Mai Defender 😮 #shorts,2026-04-13 05:29:08 PM,1817378,42068,459,1970000
6EZ3afyEg6k,Finally AJ Virat Kohli se Mil Gya #short #viratkohli #meet #vlog #youtubeshort #viralshorts #viral,2026-04-13 05:29:08 PM,29862,359,0,3450
Dv7YUPZApAw,😊Pyar Mein Size Matter Nahi Karta ❤️😆 #short #ytshorts,2026-04-13 05:29:08 PM,770,10,0,55
G065mfZbuFc,Tuba Ulu gözaltı: Kanuni-Hürrem şakası ne oldu?,2026-04-13 05:29:08 PM,176185,2717,499,976000
7SdIgCCIbis,한섭에서 악명 높은 유명 패작유저와 인터뷰 해봤습니다...😱 (마지막 ㄷㄷ),2026-04-13 05:29:08 PM,186855,3429,341,70000
0mk1i1bHVZU,Shashi and Keshav have become mom and dad #short,2026-04-13 05:29:08 PM,52831,,7,26800
zdaati2-yts,여자는 왜 군대 안 가?,2026-04-13 05:29:08 PM,69691,2795,230,147000
Uq9O2N2PPNE,GRANDMASTER PUSH HACKER 😂 #short #shorts,2026-04-13 05:29:08 PM,24873,1020,4,10500
EV08h8lld1A,"[시청주의] ""보수꼴통 말한 이진숙, 누가 누구에게?"" 비판 나온 이유",2026-04-13 05:29:08 PM,31359,587,38,1850000
oe5kZI41C8s,kece bet dah King Itachi x Julian genjutsu everybody ❤️ #shorts #short #shortsvideo #feedshorts,2026-04-13 05:29:08 PM,7791,,9,353000
GL4TeCfAGQU,Mohammad Shami on Virat Kohli played me very well #cricket #short,2026-04-13 05:29:08 PM,12243,,0,6760
LigR63gDtKQ,জাইমা রহমান কি আসলেই প্রেম করছেন #foryou #news #viral #short #trending,2026-04-13 05:29:08 PM,13175,102,0,2400
_DYuzYZKuNM,標的97「大追跡」#アニリボショート203日毎日更新,2026-04-13 05:29:08 PM,55741,1441,55,63800
DYkxZoW_aWw,hah pak juna bisa nyalain senter hp #short,2026-04-13 05:29:08 PM,1919,7,0,2490
wpFSfgZ_h60,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,2026-04-13 05:29:08 PM,12549,52,0,167000
MBYCklckVBI,"कुर्ती हो या ब्लाउज, यह डिजाइन चार चाँद लगा देगा! 😍 #short #shorts #diy",2026-04-13 05:29:08 PM,4384,25,0,48900
aaVGfjvU1pc,休旅車停紅燈突暴衝! 撞飛騎士2人腦出血｜TVBS新聞 @TVBSNEWS01,2026-04-13 05:29:08 PM,78399,313,168,3260000
aOUmeGQRd0Y,আন-নাফি ছবি উঠাচ্ছি #shortvideo #shorts #short #photo #like #lifestyle #actor #2025 #reels #cute,2026-04-13 05:29:08 PM,14291,,2,9500
Um3yN62y8FA,Relatable?? 😂 #comedy #housewifelife #dailyfunny #funny #fun #funnyvideos #dailyshorts #comedy,2026-04-13 05:29:08 PM,979850,8995,48,312000
ItqB5wvy6G4,600만을 울린 현실적인 한국 광고,2026-04-13 05:29:08 PM,34366,252,3,205000
mDS6nDjsM24,Factory King is Back - Mission Impossible Gameplay | Garena Free Fire #shorts #short #youtubeshorts,2026-04-13 05:29:08 PM,1109,,0,5790
MEK7d4GLrBU,Одежда из шоколада?! Смотрите сами! #short,2026-04-13 05:29:08 PM,503101,2390,5,601000
nY3B3WacgD8,I WANT TO SEE GRANNY IN SEWER 🤯 #granny #games #shorts #short #horror,2026-04-13 05:29:08 PM,25411,208,0,24800
1EWc6sA1HGs,Vous pensez quoi du changement ?😍 #short #shorts #maxcpk,2026-04-13 05:29:08 PM,109235,6250,8,29000
KGtxHIWXxeY,Rezeki berlimpah datang urusan lancar berkah 🤲 #short #shorts #motivation,2026-04-13 05:29:08 PM,34589,,74,113000
3d9m1Lv3jRQ,𝗨𝗗𝗔𝗛 𝗠𝗨𝗔𝗞 𝗕𝗔𝗡𝗚𝗘𝗧 #short,2026-04-13 05:29:08 PM,19778,266,14,239000
06npJJouLV4,New Shadowrath vs General Archis | Stick War Legacy #stickwar3 #short,2026-04-13 05:29:08 PM,53700,1048,19,505000
fBM8cZ9_KPY,주한미군 철수 카드가 실제 실행되지 못하는 결정적 이유,2026-04-13 05:29:08 PM,733605,12783,393,10000
bB5vYvigxiM,TVアニメ「ようこそ実力至上主義の教室へ 4th Season 2年生編1学期」第6話予告,2026-04-13 05:29:08 PM,144606,3282,236,3020000
ZVaOY81oGGY,Sala 2 Saal Ho Gaye |  Mere Paise Nahi | Rah Hai | #short #comedy #viralshorts #funniestvideo,2026-04-13 05:29:08 PM,19520,205,0,373
3TOUVMPfswU,🥰🥰🥰#youtubeshorts #short #trending #trendingshorts #viralshorts #viralvideo #love #shortsfeed #trend,2026-04-13 05:29:08 PM,5633,24,,936
9FwhzoQX-s8,#超最強 をCROSSING TONESの振り付けで踊りました✨【栞葉るり/にじさんじ】#vtuber #踊ってみた,2026-04-13 05:29:08 PM,223486,17688,253,446000
C-87bXdb5Pw,5 Haram jewellery for Muslims | Deenify_zx | #short #islam #muslim,2026-04-13 05:29:08 PM,110124,1568,,749
Vq1Bkk3o7og,zaheen aur akalmand insan ke char nishaniyan | Urdu knowledge | #shortvideo #short,2026-04-13 05:29:08 PM,25359,398,1,567000
Rug1SnILrBE,누나 간식 훔쳐먹은 막내의 최후 ㅋㅋㅋ,2026-04-13 05:29:08 PM,771530,13058,188,1270000
_38tCkxxj-A,OMG funny 🤣🤣#shorts #short #omg #funny #comedy #fun,2026-04-13 05:29:08 PM,873,10,0,135
XoI65HMzQAU,押し入った5人 何も奪わず逃走　棒を手に“一部始終”　東京・新宿【スーパーJチャンネル】(2026年4月10日),2026-04-13 05:29:08 PM,3990,37,26,4950000
XxFY2wdcnss,Home Essentials | Real Use | Easy to Use #viral #amazing #creative #shorts,2026-04-13 05:29:08 PM,119593,990,1,444000
CAP7KarNSOo,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-13 05:29:08 PM,93204,1320,14,592000
X9EoqbDAHGs,LOVELY SONG 😘 4K STATUS 🥀 FULL SCREEN ✨ WHATSAPP ✨ ARJUN'2H1 | #shorts #lovestatus,2026-04-13 05:29:08 PM,68583,1379,7,852000
es_AikhMfYA,লুচ্চামির একটা সীমা থাকে 🫣🤯😂 #comedyvideo #short #funnyvideo #banglicomedy #funny,2026-04-13 05:29:08 PM,3579,26,0,1790
UcayAW5ralA,"Netizen Amerika: ""Sediakan uang dolar palsu jika ingin travelling"" oalah awkwkwk",2026-04-13 05:29:08 PM,173587,8617,288,139000
xKAQMpa3dFQ,😍 Smart Home & Cleaning Gadgets | Kitchen Essentials #amazing #viral #creative #shorts,2026-04-13 05:29:08 PM,70526,622,2,603000
03eMtnVjiBk,TVアニメ『杖と剣のウィストリア』Season2　OPムービー 第13話「境界の日」｜OP主題歌：ASH DA HERO「BELIEVERS」,2026-04-13 05:29:08 PM,499149,10614,496,104000
J0AGb5aUG04,탈출 늑대 '늑구' 행방 묘연‥사흘째 수색 '난항' (2026.04.10/12MBC뉴스),2026-04-13 05:29:08 PM,24980,145,116,6150000
FvB1RR684qo,You Can't Catch This Magic Bubble #short #stationarycollection,2026-04-13 05:29:08 PM,127853,895,2,61800
uFwgowUX_F0,ショックで立ち直れなかった#shorts,2026-04-13 05:29:08 PM,282809,8353,78,146000
FFYsdDMQynM,Guru Ji Promised ₹1 Lakh! Mangru’s Crazy Jump Goes Wrong 💸😱,2026-04-13 05:29:08 PM,67939,,0,1750000
FnnllzlZd3w,"4.15 on Netflix ""Gen Hoshino presents MAD HOPE MAD MUSIC"" #星野源_MADHOPE #星野源 #GenHoshino",2026-04-13 05:29:08 PM,142983,,95,1750000
6docEb3Nf5A,காரைக்குடியில் ரோடு ஷோவில் திடீரென சைக்கிளில் சென்ற போது தடுமாறிய விஜய்..,2026-04-13 05:29:08 PM,74965,1023,,12600000
y_phvhMWsrg,Kong vs Monkey tribe: A savage showdown!#shorts #short,2026-04-13 05:29:08 PM,49553,1510,3,3080000
yPUAKfbC6Eg,Current Feelings #viral #short #shorts,2026-04-13 05:29:08 PM,98103,7910,934,281000
71ARKXQExuw,Tom 🍓Jerry  Rithvi Kavi Real End Twist 😂🎈 #short #youtubeshorts #foryou,2026-04-13 05:29:08 PM,286136,,4,84200
jDgIIofOW4E,दोस्त ने फसाया 😜😂#comedy #trending #funny#viralvideo #short #shortvideo #youtuber #youtube #ytshorts,2026-04-13 05:29:08 PM,10695,116,0,4240
