videoId,title,timestamp,viewCount,likeCount,commentCount,subscriberCount
5r7S8sJOVRk,#yt #milkchocolate #darkchocolate #sweetcravings #foodtrend #viralfood #short #viralshorts #ytshorts,2026-04-11 03:28:53 PM,6376,37,0,1860
ALZWphfZVRQ,Rista Diloaka Tode Na 💔🥀#realstory #shorts #gopalsanura @Gopalsanura-Thakor,2026-04-11 03:28:53 PM,41866,238,1,2780000
fcOZVj0fa4M,செவ்வந்தி பூக்களில் song வானவில்லில் வரிகள் #shortsfeed #youtubeshorts #short,2026-04-11 03:28:53 PM,4168,52,1,21400
CmDzYYN7VHs,गरीब को अमीर बना दिया जाए | #short,2026-04-11 03:28:53 PM,875,35,1,207
BtSdQ5hGaQQ,"lup chupke main ""aishwarya Rai "" #short #viral #video",2026-04-11 03:28:53 PM,4455,39,0,653
vdXkkNc3qPA,Kathirikai poriyal 💯✨ #tamilshorts #lunch #tamilvlog #foodie #southindianfood #jayanthivibes,2026-04-11 03:28:53 PM,8596,105,3,4630
3gzFuYopquM,This ISN'T Sped Up 😳,2026-04-11 03:28:53 PM,807016,18131,299,27800000
F9o8qno5K9k,$30000 #viral #trending #short,2026-04-11 03:28:53 PM,1340,6,0,188
f3UCdpRIEfk,frame-ம பாருங்க தோழர்களே 😍😎 #tvkvijay #thalapathyvijay #tvk #viral,2026-04-11 03:28:53 PM,219518,8024,45,648000
cWLgbYaSU9E,Référendum : la solution pour les Français ? | TBT9,2026-04-11 03:28:53 PM,7972,123,29,58300
ZwRd-8vyQAQ,பிரச்சார வாகனத்தை பின் தொடர்ந்த படியே வந்த தொண்டர்கள்.. உடனே எட்டிப்பார்த்து விஜய் செய்த செயல்..!,2026-04-11 03:28:53 PM,24514,312,,12600000
wo2i3txr9Ko,"PENGAKUAN Rey, Pria Jadi jadian Nikahi Intan, Ngaku Korban dari Awal sudah Tau Dirinya Wanita",2026-04-11 03:28:53 PM,954913,1382,88,1160000
QLkio_Vjezw,Iran Rayakan Kemenangan: Gencatan Senjata Terbuka untuk Perdamaian - [Metro Siang],2026-04-11 03:28:53 PM,12313,132,72,11100000
7MIp6crlzX8,Ye Kya Hua #Ravisagar #Comedy #Music #Short #Video #Ko #Shortsfeed #Me #Kaise #youtube,2026-04-11 03:28:53 PM,2584,56,0,71400
duVdg9Q_yK0,"""HC Relief to Pawan Khera| Telangana High Court Relief | Himanta Biswa Sarma Case|""Big Court Relief!",2026-04-11 03:28:53 PM,97089,1145,140,26800000
xbRF7L6-sUI,#minecraft #short ☠️,2026-04-11 03:28:53 PM,25598,,2,16900
MWi3BJWY4Qw,বাঁশ বনে ডোম কানা 😅।। #funnyvideo #comedyvideo #sorts #faltu60x,2026-04-11 03:28:53 PM,12941,,4,16300
_KR7C1fTaro,#kapilsharmashow #shortvideo #shortsvideo #ytshorts #short,2026-04-11 03:28:53 PM,1260,2,0,2670
oudRcUzmwBI,Monalisha Wedding #short #shorts #trending #ytshorts  #monalisa #monalisakumbh #monalisamarriage,2026-04-11 03:28:53 PM,77268,1077,39,280000
JvyKLy2R4B8,イタズラ女子の日常とは,2026-04-11 03:28:53 PM,583382,12195,69,2390000
Eshn2nqP-4Y,kahna kya chahte ho #comedy 🤣🤣🤣 #short,2026-04-11 03:28:53 PM,943,,0,1050
CgrWepMlo5A,#狠狠抖內幕 堂堂黨主席變隨車小妹？ #鄭麗文 坐大巴遭低規對待?,2026-04-11 03:28:53 PM,17660,211,20,542000
or7AhGKruZI,रिटायर्ड अफसर के पास मिली 100 करोड़ की संपत्ति मच गया हड़कंप #shorts #shortvideo,2026-04-11 03:28:53 PM,6649,242,3,1820000
YMumUH4npf4,엄마도 다른 엄마의 딸이다 #감동,2026-04-11 03:28:53 PM,310836,1440,84,11300
FTJ9djJ-isk,जयपुर का फेमस पोहा सिर्फ़ 50/- रुपए में 😍 #trendingshorts #short #short #short #short,2026-04-11 03:28:53 PM,4879,87,0,23900
73HUflMvoE0,pilih siapa? #kartunlucu #kartun #palestine #israel #short #trending,2026-04-11 03:28:53 PM,1371,21,0,41
z9yHNfV6QMk,அண்ணாமலை ஹெலிலிகாப்டரில் பறக்கும் படை சோதனை: பரபரப்பு ooty annamalai k bjp tamilnadu,2026-04-11 03:28:53 PM,11853,216,20,3520000
XelN0rVcbII,మాచుట్టాలు ఇంటిలో దిగిన కార్యక్రమం #ytshorts #short #minivlog #love #song #new  @pavanodamu vlogs,2026-04-11 03:28:53 PM,2386,97,0,1250
gdIPxun2p1M,கிழிஞ்ச வேஷ்டி கிழிஞ்ச சேலை#shorts #short #shortvideo #shortsfeed #youtube #dog #shortsvideo #funny,2026-04-11 03:28:53 PM,1013,8,,432
CzOUq0vNAIg,crazy youtubers challenge hindi dubbed #short #hindimovie #movieexplain,2026-04-11 03:28:53 PM,35643,,8,517000
TWiw9BJfElw,എന്റെ സുന്ദരി😇#shorts #shortsfeed #short #trending #viralvideo,2026-04-11 03:28:53 PM,6191,44,9,116000
63QRmnS3br0,“Building Wooden Log Cabin in Forest 🌲😘| Survival House Step by Step 10,2026-04-11 03:28:53 PM,924107,,1,926000
EL0FVwfC0Fg,돌멩이로 차를 긁고 가버리는 아저씨,2026-04-11 03:28:53 PM,18383,97,10,49400
QNmnsLx5HaU,"Three men sentenced over ""brutal"" brawl in Inner Sydney suburb | 9 News Australia",2026-04-11 03:28:53 PM,50994,441,,1840000
2lod754t1YA,#videoshort #video #short #quotes #video #fyp #trending,2026-04-11 03:28:53 PM,1630,3,0,1560
V8VjYCDT38s,🙏Jai Sawariya seth🙏|#youtubeshort #ytshorts #short #mahadev #mahakal #hanuman #shivshankar #matarani,2026-04-11 03:28:53 PM,1335,56,0,1440
xuHrpa0tXqU,Shape shifting game level 1334 #shorts #short #shapeshifting #gaming,2026-04-11 03:28:53 PM,9068,62,0,6670
cD06QHralXU,[단독] CCTV에 포착된 '늑구'...주변 경계하더니 산속으로 / YTN,2026-04-11 03:28:53 PM,271324,1619,1047,5320000
dNfoOdphYgo,"The girl stole chocolate from grandfather's shop, and he fed her Maggi.",2026-04-11 03:28:53 PM,155266,,1,14000000
OyCxbF8j2TM,⚡⚡💥Most Interesting amazing facts Telugu|51⚡💥⚡#telugu#viral#trending  #shorts#ytshorts#short,2026-04-11 03:28:53 PM,51452,478,0,133000
8Vx5KAy0Z-k,"""장시간 비행은 누워서""... 2027년에 도입된다는 미 항공사의 '눕코노미' / 14F",2026-04-11 03:28:53 PM,22565,231,29,2370000
Crpe7w7mRUA,#auracat,2026-04-11 03:28:53 PM,39467,,3,540000
uC4q7R-J2vY,১০ কাঠা পুঁইশাক চাষে লাখ টাকার স্বপ্ন। #shorts #short #youtubeshorts #shortvideo #shortsvideo,2026-04-11 03:28:53 PM,3589,25,0,78700
j3d559J27Bc,"Iran, inakusahan ni US Pres. Donald Trump ng hindi pagtupad sa kasunduan",2026-04-11 03:28:53 PM,40853,418,79,5390000
3O3zboV6KKQ,opus  colour 😍 #painter #short #viral,2026-04-11 03:28:53 PM,1610,,0,96
YJrcpMwKv2A,オレオ壊せば報酬なんと1000ドル,2026-04-11 03:28:53 PM,125960,758,16,30400
AwpJFl8eZA0,Rich Or Poor Parntes Who Will She Chooses #kdrama #shortvideo #short,2026-04-11 03:28:53 PM,9155,236,2,76700
6obr6SvQBAY,Siska juga main pancing 😱 sc @nurrayni25real #short #hiburansegar #shortvideo,2026-04-11 03:28:53 PM,139908,11180,39,380000
bLfJ_KIzg8w,Dop 5(Delete One Part) Level 230 Who's there? #viralvideo #shortsfeed #short @Dop2finder,2026-04-11 03:28:53 PM,22047,,0,16900
PcahmxRu8TY,"손흥민 첫 필드골, 난 경기로 증명한다#뉴스공장 #손흥민 #축구 #기자",2026-04-11 03:28:53 PM,25116,219,3,63900
YjKe4mJKWDM,kamariya gole gole#dance #viral #trending #bhojpuri #short #shorts #ytshort #ytshorts #youtubeshorts,2026-04-11 03:28:53 PM,1536,19,2,605
qPczgRrkCKI,She Trusted the Wrong Person 😳 #azan #islamicvideo #islamictutus #shortsfeed #quran #short,2026-04-11 03:28:53 PM,25077,,0,76800
omH6_sIeXxM,#funny #short #video,2026-04-11 03:28:53 PM,532,8,8,2870
PenJOkP3r5o,#short #video #football,2026-04-11 03:28:53 PM,1524,5,0,43
rHgDbxYT8UQ,Cu cine tot vorbesc la telefon?!,2026-04-11 03:28:53 PM,121781,4281,1257,737000
L864QkJVVr8,Satisfying Experience with Peppa Pig & FriendsToy  Collection ASMR #short #toy,2026-04-11 03:28:53 PM,29837,132,1,313000
6_oQwg2WsiM,【究極の2択トロッコ】ドブカスすぎる2択wwwwwww #いれいす #shorts #究極の2択,2026-04-11 03:28:53 PM,58497,8711,214,1220000
ON1Ox9RSXb4,😳 Sofa vs Chair Kaun Best Hai? 🔥#viral #trending #short #sofa #chair,2026-04-11 03:28:53 PM,2888,22,0,18
IDQxTdhQK64,आचार्य श्री विद्यासागर जी की आहारचर्या🙏।मुनि सुधासागर जी✨😍,2026-04-11 03:28:53 PM,109471,1673,16,1190000
uO0cHe9JLZI,Gk Minat😹😹 #umamusume #umamusumeglobal #shorts #short,2026-04-11 03:28:53 PM,2875,161,9,5200
6Hbqwb-ZdWM,कानून जान लो वरना पछताओगे🧑‍⚖️⚖️☝️😱#motivation#motivational#shorts#short#viral#education#ias#ips#upsc,2026-04-11 03:28:53 PM,933385,845,4,296000
lgah9WZRtnQ,IMPOSSIBLE 🍷🗿#shorts #shortsfeed #fyp #freefire,2026-04-11 03:28:53 PM,14749,1429,124,75900
OorQ-O_dfao,русские испугались ехать в Украину 😂 #украина #русские #поезд #зона #война #армия,2026-04-11 03:28:53 PM,120907,4146,20,32200
Iy9Vrj1nslM,"Tributes flow for Dennis Ballas after 89-year-old fatally hit by truck in Bexley, Sydney | 7NEWS",2026-04-11 03:28:53 PM,9003,120,,2180000
cR_p_H2LId8,বুকের কলিজা থাকলে এমন ভালোবাসো তৈরি করে। #shortvideo #shortvideo #viral #trending #short,2026-04-11 03:28:53 PM,2741,151,3,22700
Ir93qlc9HOs,Actors Best Dance Steps 🔥👑 || Akshaye Khanna || #shorts #short #viral #bollywood,2026-04-11 03:28:53 PM,1020,26,0,48
WnW70BjDN04,❤️👍❎✨#kartun #baby #shortsfeed #shorts #short #love #shortsvideo,2026-04-11 03:28:53 PM,23228,118,0,2140
xOzJ4mvE1PE,Blinder Junge schlägt zurück 😳 credit: His Story,2026-04-11 03:28:53 PM,51308,914,8,476000
J5BZEePCnH0,[자막뉴스] 호르무즈 놔줄 생각 없는 이란...트럼프의 예측 불가 계산법 / YTN,2026-04-11 03:28:53 PM,5942,35,12,5320000
1rBgPQIkzdg,🔥நாலு குடிகாரனுங்க சேர்ந்து என் மனைவியை🔥 |  Husband vs Wife Troll | Neeya Naana | Tamizha Tamizha,2026-04-11 03:28:53 PM,248256,4897,10,1280000
vPLhvxjRU3c,संतोष पुरा कालू लग रहा है 😁 #viral #comedy #short,2026-04-11 03:28:53 PM,3319,22,0,370
tIIBdO8Sstg,"Bar brands AG’s NFA decision in Zahid’s case ‘irrational’, ‘unreasonable’",2026-04-11 03:28:53 PM,2928,34,4,663000
3jw1sbMnSQI,HELP Steve From Entity 303 #minecraft #short #minecraftmemes,2026-04-11 03:28:53 PM,55948,,4,91200
1U5IGqDL2wo,Shape shifting game level 1331 #shorts #short #shapeshifting #gaming,2026-04-11 03:28:53 PM,1829,12,0,6670
unjJ7Xq9Mu8,Kīlauea wieder ausgebrochen #hawaii #Kīlauea #bigisland #vulkan #tagesschau #nachrichten,2026-04-11 03:28:53 PM,129177,1548,,2100000
nd9W7BjriU4,#7x7,2026-04-11 03:28:53 PM,15031,197,1,105000
xeNiiUfjU_0,தமிழ்நாட்டின் அடுத்த CM யார்? 2026 தேர்தலில் ஜெயிக்கப்போவது யாரு?Madhavaram Arul nagar | Maalaimalar,2026-04-11 03:28:53 PM,83158,698,18,557000
4GBUGINEu90,মানুষ চেনার মাস্টার হয়ে যাবে | #short #trending #sabir,2026-04-11 03:28:53 PM,4152,,0,28000
jl0THbdmRxc,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-11 03:28:53 PM,145594,3030,5,581000
DM-7oX_riak,😆 Congress समर्थक से हुई बड़ी गलती! अपने ही नेता को बना दिया “खेड़ा का पेड़ा”😂#congress #shorts,2026-04-11 03:28:53 PM,35664,1624,115,291000
nCbVIVMYn2Q,💔😞#mostviralreel #short #trendingreelsvideo❤️😍👩‍❤️‍👨 #gymworkoutmotivation #fitnessmotivation,2026-04-11 03:28:53 PM,796,18,1,517
iSHJX2pFN6w,정장 입고 치어리딩 한다고요…?,2026-04-11 03:28:53 PM,25951,198,2,223000
5jfZgmPU8o8,হুজুরের খাবারে বিষ 😱 #short #shorts #viral #islam #islamic,2026-04-11 03:28:53 PM,28546,700,6,809000
QpZ2gAAbuC0,राधे  राधे  जपा करो  कृष्ण नाम  रस पिया करो #राधा कृष्ण #short #viralvideo #ytviralvideo #ytshorts,2026-04-11 03:28:53 PM,3367,29,5,3700
0eWIRmBiKGo,3 Patung kontroversial di indonesia  #short #shorts #infounik,2026-04-11 03:28:53 PM,34687,352,3,55600
a-XjFLjymww,అమ్మ సర్జరీ వల్ల లేట్ అయింది #viral #shorts #shortvideo #short #viralvideo #viralshorts,2026-04-11 03:28:53 PM,1825,16,0,7540
o1RQx2SNXR8,盲目の女性からお金を取り上げた理由,2026-04-11 03:28:53 PM,1452499,28794,761,368000
9kVAQO-SO0M,"질리지도 않나…일본 외무성 ""독도는 일본 땅"" 억지 또 반복｜지금 이 뉴스",2026-04-11 03:28:53 PM,13938,194,511,4830000
H_SVl4REVg4,#luckygameplay,2026-04-11 03:28:53 PM,35884,,0,459000
Tjql4hU5q7U,Popular challenge game 😱🤪#shorts #short #shortvideo #unique07 #viralvideos #games #highlights,2026-04-11 03:28:53 PM,7173,15,0,19100
JrDur61IcDY,CSK MI KI HAAR KA ASLI KARAN! #csk #mumbaiindians #hardikpandya #ruturajgaikwad #ipl2026,2026-04-11 03:28:53 PM,35541,718,59,1590000
g_UmMsWLjzs,"""고생했네, 고생했어~"" 사법리스크 벗어난 전재수의 환한 미소 #shorts #오마이tv",2026-04-11 03:28:53 PM,80043,2391,92,2500000
jr8A5XizXYI,MashAllah 😇✊🏻 Respect 😍 #shorts #short #youtubeshorts,2026-04-11 03:28:53 PM,28369,72,1,636000
Qc3ihNC4uYU,har har Mahadev 🙏#status #mahadevstatus #short,2026-04-11 03:28:53 PM,1309,77,0,2700
3Mw4KwvYzwc,Amaira ki sandal kisne chhupa Diya 🥴😆 #shorts,2026-04-11 03:28:53 PM,40152,198,0,2050000
G2rpw4-21Dk,bigboss marathi season6 #shortvideo #viralshort #short,2026-04-11 03:28:53 PM,677160,1177,12,137000
5Q6A-lxzNR4,Shayad bhabhi ko khana pasand nahin aaya hoga..🤪😄#comedy #short #funny #yt #funny #prabhakarashigee,2026-04-11 03:28:53 PM,1296,,0,4630
MLG06jegFbo,অঙ্কন কে  মা  এক  বালতি  কি  দিল   #short #youtube short #viral,2026-04-11 03:28:53 PM,3815,17,0,21000
T7JpBz17eb4,शादी 🤣 से पहले फ्लोट दिखाया था। bhabhi funny 🤣। #short #funny#jokes #trending#youtube#youtubeshorts.,2026-04-11 03:28:53 PM,1477,14,0,719
rZWrBisztmM,世界一の息止めチャレンジ,2026-04-11 03:28:53 PM,131609,2305,11,5550
sZibHGXJpfM,machhali sabji sarson masala dal #chan#chandeshwari   #short YouTube trending video#YouTube short,2026-04-11 03:28:53 PM,4649,42,0,15800
ajCBue9e-X4,सब्ज़ी में बाल आने पर #shorts #short #shortvideo,2026-04-11 03:28:53 PM,2721,,2,4710
3IkUOu4L2qM,I got a retention bonus for our anniversary  ❤️ #short #shorts #Beccadaily,2026-04-11 03:28:53 PM,63395,796,8,4670
cRgqe6o4ibs,新しい衣装はどう？👶🌟,2026-04-11 03:28:53 PM,450534,3756,62,138000
XZi2Pu-t_jo,光で描くアートが綺麗すぎる,2026-04-11 03:28:53 PM,142723,1904,44,56900
dk3wlHz3yk4,अब ऐसा समाज तैयार होगा#santrampaljimaharaj #shortvideo #shortsfeed #satlok #short,2026-04-11 03:28:53 PM,2460,506,1,27800
6OoxjKxoHyE,Tentara Amerika memaku paku di sol sepatu mereka!?😨 #short #shorts #shortvideo #youtubeshorts,2026-04-11 03:28:53 PM,56968,410,1,48100
sKniSgfJWUI,Konsa Chhatari 😆😆😆😆 Wait For End #gorakhpur #comedy #comedyfilms #sandysongs #funny,2026-04-11 03:28:53 PM,58299,969,2,95800
deqwzwfijmQ,Jisne Saha ❤️‍🩹Voh Chup Raha ☺️ #shorts #nandiniguleria,2026-04-11 03:28:53 PM,216221,5262,7,36200
y2pbOmfxiIE,タイル 穴あけ 方法 DIY,2026-04-11 03:28:53 PM,267414,482,16,137000
TSZCKPBpNVA,Health tips for Piles Home Remedies #trending #rudra #short #shiv # bholenath,2026-04-11 03:28:53 PM,1270,14,1,67600
U-EIzm04WZM,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,2026-04-11 03:28:53 PM,491670,5684,13,581000
ZyOTWo697gk,"[21세기 대군부인 알현 신청] 오늘 밤, ＜21세기 대군부인＞에서 만나요, MBC 260410 방송",2026-04-11 03:28:53 PM,61980,1930,112,5300000
rg1SrH5cFlA,Best & Affordable 5 Hair Care Tools that Must have😱 #short #affordable #viral #haircare,2026-04-11 03:28:53 PM,3967,50,3,8500
urzLMua_fA0,爆裂愛してるマジで好き🫰 #shorts #hololive #ホロライブ #爆裂愛してる,2026-04-11 03:28:53 PM,51292,5022,92,1100000
26sIkSAH4sY,Setelah sholat maghrib bacalah do'a ini#short video,2026-04-11 03:28:53 PM,7928,135,3,29600
RN6FY-uskNI,Iar și-a băgat soacra nasul?,2026-04-11 03:28:53 PM,85249,1975,28,1300000
CqXtK8Vi_AA,Talentlevel: Blondine😜🤣 Ich hab sie trotzdem lieb 😘 #witze #comedy #shorts,2026-04-11 03:28:53 PM,281097,4275,75,40100
thykjkUl0cc,Jai Shree Ram 01 #short #maashakti #foryou,2026-04-11 03:28:53 PM,13167,88,0,492
TYGH-fp5URY,Tere liye khusiyo ka mela ❤️🤣🫶 #shorts #viralvideo #short #youtubeshorts #subscribe,2026-04-11 03:28:53 PM,755622,4253,2,929000
j0b2hHYyzxE,Passt auf was ihr auf eBay kauft 😪😂 #short #shorts #chenacool,2026-04-11 03:28:53 PM,137443,6355,125,45000
kAIB3qYavKY,"Arka Sokaklar 745. Bölüm 3. Ön İzleme I ""Rıza Soylu hakkında gözaltı kararı var!""",2026-04-11 03:28:53 PM,34618,441,36,10000000
6sNRPlFi-sI,British military operation exposes Russian submarine mission | 7NEWS,2026-04-11 03:28:53 PM,19299,102,28,2180000
skyrf4rilM8,【独自】「ホルムズ海峡は航行可能」ペルシャ湾の船が無線受信(2026年4月10日),2026-04-11 03:28:53 PM,15878,118,75,4950000
rQwW7rNMzuA,#short #shortsvideo,2026-04-11 03:28:53 PM,15317,,1,606
jYusJ2S9zI4,কি হবে এমন জীবন দিয়ে #shortvideo #short,2026-04-11 03:28:53 PM,1232,16,0,338
sLhkr7fCGxA,Mummy ne sab kuch gadbad kar dia 🥲,2026-04-11 03:28:53 PM,1067104,6524,2,13700000
9XcmM8pauR8,Putin kritik adamını təcili ABŞ-yə göndərdi,2026-04-11 03:28:53 PM,4601,34,0,517000
MLiqGkZO2_U,വായുവിലൂടെ ഞാൻ കറങ്ങി 😂 #short,2026-04-11 03:28:53 PM,25728,,2,1770
3LMeesbaVEA,नगरी हो अयोध्या सी रघुकुल सा घरानाहो #Shri #Ram #bhajan #short #video# viral#,2026-04-11 03:28:53 PM,1222,32,3,4170
6Tgud5kG3O8,Pregnancy 😍❤️ First kick happiness 🥹❤️ #shorts #youtubeshorts,2026-04-11 03:28:53 PM,1211375,21544,47,11700000
AzZHZ_GZMDE,অনেক গরম 🌞 #shortvideo #funny #short #shorts #trending,2026-04-11 03:28:53 PM,2337,25,0,17100
zVGMeO38fdg,可愛いもふもふなコヨーテ「もふこよ」が爆ラブ＋ケミストリー踊ってみた🧪 #hololive #ホロライブ #shorts #anime #dance #アニメ #vtuber #博衣こより #もふこよ,2026-04-11 03:28:53 PM,80464,10137,386,1350000
K-o0O7yNBg8,Croatia strikes early 😬,2026-04-11 03:28:53 PM,116149,2306,31,1310000
JsF2qEh71f8,एक भेड़और उसका खौफनाक बच्चा #short #hindi,2026-04-11 03:28:53 PM,10397,164,0,153000
V_2l3XVlytU,Minecraft Crazy villager meme 🤣 #short #Minecraft,2026-04-11 03:28:53 PM,5456,,1,2880
eQKAet0ioKc,kalian dukung siapaa??🤔🤔#kartunlucu #kartun #palestine #israel #short #trending,2026-04-11 03:28:53 PM,315,6,0,39
KdCfuugDdjE,শুক্রবার দুপুরের মেনু #youtubeshorts #recipe #trending #lunch #food #viral #short,2026-04-11 03:28:53 PM,3272,14,0,9920
1VXQA8Av5Rk,小丑的暗杀行动失败了 #sonic,2026-04-11 03:28:53 PM,72642,586,1,1270000
2YgcJYHeagA,#ytshorts #haul #maxidress #maxi #myntra #online #new #short #maternity #feeding #newmom,2026-04-11 03:28:53 PM,1806,9,3,526
9SBiMqD-kk8,आम झड़ गया #Punam Tigga Official #ytshorts #short video,2026-04-11 03:28:53 PM,7979,64,3,47800
7M-O6GonYbo,ぷりちゃんからの話…！？！ #AMPTAK #アンプタック #切り抜き,2026-04-11 03:28:53 PM,173533,21060,354,1650000
a50BCilkXow,It’s All 4 U All 4 U my pulse🫀 #INI #INI_All4U,2026-04-11 03:28:53 PM,41725,3790,60,672000
2Xhy8jZPX1Q,opus  colour 🤔 #painter #short #viral,2026-04-11 03:28:53 PM,1291,,0,294
X8NUKInJAhI,rayfalwa lehau dahej me# bhojpuri #short #video,2026-04-11 03:28:53 PM,1463,,0,17100
thN6G-cEbZ0,Du grand ✨ taykee de taykee✨,2026-04-11 03:28:53 PM,122011,3955,49,3490000
2wF3IyUsRWg,Ice 🧊 ke Krishna ❤️Radhe Radhe 🙏🏻🙏🏻#art #shorts #short #trendingshorts #diy #diy,2026-04-11 03:28:53 PM,8864,76,2,29700
QlvMXn9JZFc,விஜய்க்கு மறக்க முடியாத கிஃப்ட் கொடுத்த ரசிகர்.. தீயாய் பரவும் வீடியோ..,2026-04-11 03:28:53 PM,26890,333,,12600000
0zTdzY1nSwU,#7×7 #youtubeshorts #food #viral #motivation #video #short #hardwork #nevergiveup,2026-04-11 03:28:53 PM,1208,8,0,18100
DPxUQvBGKns,হরে কৃষ্ণ নাম দিলো প্ৰিয় বলরাম #vastuu #trending #short #YT #viral #Short,2026-04-11 03:28:53 PM,2162,91,5,41200
fKUh7K5FJwU,"A Revolution Against ""BrainRot"" (3D) by Professor Of How",2026-04-11 03:28:53 PM,1550430,124300,1330,15300000
S6dsCT9VCDg,天使和小丑的比试谁赢了#Fairy#fairytales,2026-04-11 03:28:53 PM,35449,516,2,3210000
x3hhqUiVPPM,top 5 amazing secret tips 🍉 #facts #short,2026-04-11 03:28:53 PM,17308,,0,676
eVlAH3Zv2rU,মা র কাছে টাকা নাই😁 #short #cutebaby #funny #viralshort #please_subscribe_my_channel 🙏,2026-04-11 03:28:53 PM,30578,73,0,145000
5DGGjheikIU,Jaw breaker Candy #short #virals,2026-04-11 03:28:53 PM,35797,,1,624000
d21gpcrgx4E,ചക്കുനെ തേടി വന്ന കൈനീട്ടം 💛#shortsfeed #short #trendingshorts #youtubeshorts #shortvideo#shorts,2026-04-11 03:28:53 PM,121223,8838,122,312000
42PjN-qlKZw,जादू ने बैलून दिया 🥰🤭 baby video 🥰 #shorts #trending #ytshorts #shortvideos,2026-04-11 03:28:53 PM,28197,143,1,57900
GP-8dJgVnr0,Saree Chamakdar #short #video #trending #viralvideo,2026-04-11 03:28:53 PM,3677,43,1,2760
colniUeZHKQ,#mumpuni #ustadzahmumpuni #mumpunihandayayekti #short,2026-04-11 03:28:53 PM,4886,29,0,130
YKKkkZm3bSw,"650 Balistik Pembawa Hulu Ledak Bom Tandan Iran Ditembakkan, Sebabkan Puluhan Orang Tewas di Israel",2026-04-11 03:28:53 PM,258699,1622,462,695000
59KbRnjilQY,🎯🚀kabhi bhi sabse upar hone ka ghamand||#short #motivation #shortsfeed #reality #ytshorts #dreambig,2026-04-11 03:28:53 PM,43936,,8,82800
AUhVyLr_5BI,मां और बेटा दोनों😂#comedy #funnyshorts #desi comedy #funnyvideos #short,2026-04-11 03:28:53 PM,1059,,0,1280
uXxH2wotsGs,നീ കണ്ടിട്ടില്ല #TurkeyCurry #ChettinadTurkey #EasterSpecial #TurkeyRecipe,2026-04-11 03:28:53 PM,25838,588,1,1480000
9s4lAEcTwyE,netizen mulai bikin kapal baru DERITA (Dedi Rieta penuh harta)‼️#shorts #short #shortvideo,2026-04-11 03:28:53 PM,15489,16,2,14800
w8oMIImYQvs,PAMITAN PERPISAHAN SAMA SI TIA #shorts #short #roblox #robloxshorts #robloxedit #robloxmemes,2026-04-11 03:28:53 PM,88139,979,85,144000
iSfCjpzs-Rg,ワンちゃんの水泳の授業,2026-04-11 03:28:53 PM,32114,199,2,182000
2cqRoMa42RI,전북특별자치도(본경선) 개표 결과 발표 - 더불어민주당 중앙당선거관리위원회,2026-04-11 03:28:53 PM,14301,388,40,469000
Ezm-oZahDuo,Easy গোল রুটি বানানোর টেকনিক 👍#Bong jolsha #ytshort #short video #shortsfeed #tiktok #trick #technic,2026-04-11 03:28:53 PM,10832,229,4,82700
aryfLXujWtM,"সবকিছু ফেলে দেবরের সাথে পালালো ভাবি,,#tranding #shorts #short #ytshorts",2026-04-11 03:28:53 PM,16379,48,0,6470
U3ew-Vb8an0,স্বামী  স্ত্রীর মিষ্টি ভালোবাসা 🤣 #funny #comedy #short,2026-04-11 03:28:53 PM,2459,,2,854
CZb_tN2I74Y,GTA 5 :- SPIDER MAN HOUSE COMES GHOST 👻🎃 #short #gta #gta5,2026-04-11 03:28:53 PM,13007,,0,10000
Pd20RKFF2hM,스파이더맨이 슈트를 바꿔버린 진짜 이유,2026-04-11 03:28:53 PM,106531,1754,69,24400
ODUtZMlR9pA,Washington met en garde Téhéran sur son projet de péage dans le détroit d'Ormuz • FRANCE 24,2026-04-11 03:28:53 PM,28550,246,127,8510000
f6sSp1xePXU,Kanmani Anbudan | Episode Promo | 10th April 2026,2026-04-11 03:28:53 PM,173590,2185,9,28300000
Y0HWNnrsWxc,🔥Enna da ethu💯husband vs wife alaparaigal #comedy #funny #short #shorts #ytshorts #fun #filpkart,2026-04-11 03:28:53 PM,16900,272,8,2290000
REkjH3gsejo,जुगाड़ू मिस्त्री 😂 #motivationalvideo #motivation #inspiration #success #motivationalquotes #Short,2026-04-11 03:28:53 PM,38864,,2,103000
04Sqv1eCgpo,World's Heaviest Mug challenge!,2026-04-11 03:28:53 PM,33193,,3,698000
7RIzD4wRhdg,Saregamapa Lil Champs Season5 | Raja Rani Round | 12 & 13 April | Sat - Sun 7PM | Promo | Zee Tamil.,2026-04-11 03:28:53 PM,50551,919,35,17700000
sCOxiq0-9nc,スナックべに3D ティザーPV🍷 #ぶいすぽ  #スナックべに #八雲べに,2026-04-11 03:28:53 PM,87466,5227,119,642000
F1P_tbKCudM,Salman Khan ने चाहत्याला फटकारलं 😳 Airport वर काय घडलं?,2026-04-11 03:28:53 PM,25245,65,1,320000
86-XQNU4msA,Mengapa Wanita Spiritual Tidak Mudah Jatuh Cinta ? #shortvideo #shorts #shortviral #short #nasehat,2026-04-11 03:28:53 PM,6317,300,42,17400
