videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
iV0HLcGBN4Q,Pourquoi vous ne devriez pas passer à côté de ce rocher @YorkshireFossils,UCBa4UM0jBX4LBllzE2HZ8hw,Liolx,2026-04-12 04:00:33 PM,26,22,2175,44,0,287000
vrdnOPFMKZk,Con sên lừa đảo Katsugy? #naruto #anime #narutoshippuden #shorts,UC5BL7CN26223bdYg2fXeyWQ,Wow Anime,2026-04-12 04:11:00 PM,60,1,1518,70,0,161000
V2PFVFT3XpA,Try not to laugh challenge ep 544 🤣 #comedy #shorts #memes #funny,UCdxYR8c0mZ9xJ-JG6V2RtSQ,Gobin Das,2026-04-12 03:38:51 PM,27,23,1442,,0,85800
Ko08EVtsLAQ,Top 3 Cricket Moments 🔥😲 #shorts #cricket #msdhoni #viratkohli #rohitsharma #ipl #csk #rcb #viral,UCn0K4bHspwJCPo4mmjwvpMg,Soham Editx 08,2026-04-12 03:58:31 PM,45,17,3199,,4,6040
YOBmRbMLSEs,#armanmalik #kritikamalik #payalmalik #malikvlogs #shorts #malikkids #short video #shortsfeed #viral,UCmb5KL3t13-xRizgY7Bnq1A,Malik shorts clips ,2026-04-12 03:38:17 PM,37,22,8877,257,0,587000
BzzC7XO20_s,Kya aap bhi bache huye chawal ko fek dete #cookingvideo #shorts,UC74kiPcEO2N3JTEg8lg1YUg,Recipe champion,2026-04-12 03:44:44 PM,30,22,695,7,0,4810
KYBaFUnpfUs,Luffy Punch Garp 🥶💀 #onepiece #luffy #garp #fyp #shorts #amv,UCCu6YFwDPs6A1UpNoGULyvg,OBITO × EDITZ ,2026-04-12 04:10:20 PM,56,1,2532,,0,66300
F67i_d70w8s,【日常】ゲームしてんの？編集してんの？【アニメ】,UC5rzmPd-Jy1uYy9xEpYerQA,ニキ【すごいイケメン】,2026-04-12 03:30:20 PM,66,24,11433,1728,67,565000
97utoo1rHq8,bang Yan salah REVIVE #bangyan #short,UCvPDT0an52r1k_eTMxKn0Pg,BANG YAN,2026-04-12 03:54:42 PM,85,20,3403,98,6,799000
T17TveRKCA4,Chandan pur se meera apne #cartoon #short #moral #reels,UChfGZ8gSTcpxTmT4jy_qOIw,Saral Toon Stories ,2026-04-12 03:52:05 PM,22,24,607,4,0,2680
0pulHhTMPHY,Egi langsung nge gas ke mang Kusnadi bikin ketawa #shorts #short #fypシ゚viral,UCUejpxkH94l7uvA0qg2FrxQ,Yusuf Gokil,2026-04-12 03:45:00 PM,18,22,2911,32,0,17000
nJ2lKNWib1A,IMPOSSIBLE 🍷🗿 #SHORTS #shortsfeed #fyb (49),UCP8LcRIAiWBU3kfXFJMZ4CA,TAPAS,2026-04-12 03:58:16 PM,92,20,575,16,0,14400
yJD8PZLaViA,சிறுவாணி தண்ணி பிடிச்சு song #shortsfeed #youtubeshorts #short,UC30IXRHUtoNYlKwhO3ZWVQQ,😅𝗕𝗞 𝗖𝗢𝗠𝗘𝗗𝗬 𝗧𝗜𝗠𝗘😅,2026-04-12 03:37:05 PM,21,10,644,9,0,21500
Uk4wk4QPxOE,Why Arjun Tendulkar doesn’t smile on Camera? #cricket #short,UCSPVJ_JjAwCssYwwTrmxyGA,TheHulkCricket_07,2026-04-12 04:08:51 PM,39,22,281,,0,6740
gprvzehqOw0,泳池里有什么？,UC4svNzyAENk-vV6vFAzPfhQ,Love Rumi 2.0,2026-04-12 03:45:00 PM,35,22,41014,1484,5,1090000
xWI00YTK54Q,मोदी सरकार भड़क गए ye बात सुनकर #short #trending,UC4HQjWe7UrY9CILWhwY4_qg,psychosumit13,2026-04-12 03:59:45 PM,59,22,2,1,0,2
xil0Si4B7SE,🐟🐠 fish fry recipe 🍛🥘😋#food #cookwithmeena #fish #short #yummy #tasty# foodchannel #curry #fishfry,UCSa848u8lk5ssqBAkWqHwpQ,Naa Meena,2026-04-12 03:37:56 PM,53,22,37889,1712,6,453000
xzJ2cmVNxl0,Tv9 Marathi News Top Headline Today | 12 April 2026 | 4 Minute 24 Headline Maharashtra,UCdOSeEq9Cs2Pco7OCn2_i5w,TV9 Marathi,2026-04-12 03:28:19 PM,60,25,8229,,0,14000000
2zTmjbQgPwA,Roman Havası #romanoyunları #eğlence #dance #romanhavasi #wedding #keşfet #shorts #oyunhavası,UCWGe9wzjbC3LK6n2U-lUIsQ,Roman Oyunları,2026-04-12 03:52:33 PM,32,24,1701,10,0,28800
438JTW1XZs0,Máy mở óc chó đến từ BÌNH DƯƠNG #shorts,UCqYItHX2tyso9xPzcqdwylg,Thú vị nhỉ 79,2026-04-12 03:30:06 PM,54,22,2547,29,0,159000
8y58vYKSz-U,#trending #short #viral #video @AryanSaxena-s2s,UCxIMLJCOZooNkiAvFVBDuYQ,official Shivan singh,2026-04-12 03:51:31 PM,19,22,656,10,6,181
z7Lbh1gepaY,#mehndi #henna #2026  mehandi designs #2026 #short video,UCsgo6ds3AhRVekpsQbqdQCg,Shree Subh Design,2026-04-12 03:47:45 PM,49,26,206,,0,24
0IKzvfMotPY,【燒肉SHOJO猛轟出擊】04/12 江坤宇本季第一轟出爐，幫助球隊逆轉比分。CTBC Brothers 中信兄弟,UCMNRAapvcYtQks_QmfiTGkA,CTBC Brothers 中信兄弟官方頻道,2026-04-12 03:30:16 PM,63,17,4280,168,11,279000
-hkjWxXSAjo,ଦରମା ମିଳୁନି || Mr Arup Das,UCVakmb_3sZJ4EdhcQraLU4w,Mr Arup Das,2026-04-12 03:40:48 PM,59,24,2478,74,0,53500
QvXApB4yJ4g,高市総理「時は来た」憲法改正に強い意欲　自民党大会で演説　「燃えろ、サナエ！」世良公則さんがゲスト登場（2026年04月12日）,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,2026-04-12 03:51:00 PM,104,25,2422,69,77,2330000
-CrWwMtPqDA,Itni SAARI Videos banayi aaj✨🤏🏼*Unwind with me* #ytshorts #shorts,UC4F8VWMz2nF8RCHne6ADjEA,Dia Gautam,2026-04-12 03:28:49 PM,54,24,35726,3526,29,606000
FHY5whOypag,【学校あるある】勘のいいガキ【吹奏楽】#吹奏楽,UCmpz46hLcvrjru7lWc5YPBw,元吹部の犬ささけん,2026-04-12 03:30:23 PM,33,24,23593,744,27,31400
Os3Z4WGW0LM,The best animal Duo!!! #short #animal,UCqANXFo5rUr5rcQG57A0NrA,Guinea and more,2026-04-12 04:16:37 PM,14,20,177,2,0,166
2oUoz602KHk,Makka Shareef Me Haj Ki Tayari #shorts,UCw1HOpSaZanhLxt822NhM3A,SACCHI TADAP ,2026-04-12 04:06:14 PM,24,24,2859,,0,696000
kzrDFuZGqbc,R Ashwin on CSK won by 23 runs #cricket #short,UCSPVJ_JjAwCssYwwTrmxyGA,TheHulkCricket_07,2026-04-12 04:08:41 PM,29,22,228,,0,6740
sYq8dS31ZIo,🍦😀👍yah Lo beta icecreamare vah tu to bada hokar police Banega😀😭🍦 #shorts #short#youtubeshorts #viral,UC7YTN9zJo-NMV90AUfiP-qw,Aditya Sitapur vlogs,2026-04-12 03:49:52 PM,29,22,6934,,0,1220000
ha19sI1LUMc,chiken boti egg ❤️😋 #shorts #shortsfeed #trending #youtubeshorts #food,UCKsHitDzlvuEO3jFSOFi6tQ,Benglore eat ,2026-04-12 04:00:26 PM,20,22,2696,58,0,76100
VnERRAXmHN0,might cut my hair by mistake #shorts #viralshorts,UCs2dQ3Wkaq_aEuxjfpYAW3Q,Ts News ,2026-04-12 03:30:54 PM,11,1,69115,,1,3920000
ail39_EaeJM,Brooke Monk BAD COACHELLA Outfit PRANK! #shorts #coachella,UC3F-IqhIJXRKwd9qLlFVbcw,GAGify,2026-04-12 03:30:02 PM,37,24,689,22,1,267000
Ywg0nhGb2R4,&TEAM 'We on Fire' Character Film,UC3IZKseVpdzPSBaWxBxundA,HYBE LABELS,2026-04-12 03:30:06 PM,31,10,19396,4038,310,80800000
Zsc4e0BG2po,#shorts #chillipanipuri #frymomos #momos #foodie #foodcravings #ashortaday #eatingshow #ytshorts,UCnxb456U2kBSX1WUv4Bf_3g,Vivek Varshu 2.0,2026-04-12 03:42:40 PM,64,22,3921,,3,92100
7rdbnc4L3Fk,Rocket Launch 🚀 Perfect Liftoff Gameplay | Spaceflight Simulator #shorts #sfs#gaming,UCYPH919khM7kVeS-4ilEFMQ,CoolJuyel ,2026-04-12 03:30:12 PM,30,20,821,,0,1010000
2MHV4fYJxQU,So what if you snatched your boyfriend's phone? #shorts,UCF_OaR9hHT9N6qOlRmDeJ2g,Poor Boy,2026-04-12 04:05:00 PM,43,22,2450,9,0,546
8JEa9-eG9ZI,Ikan di Akuarium Ini Melahirkan! Momen Langka yang Bikin Takjub #short,UCQXXdxo-reyL3QLtVgegIIg,Linhong,2026-04-12 04:06:35 PM,38,22,1955,17,0,128000
ct3DQ3Hf8kQ,#kpop#kpopdemonhunters#huntrix,UC7FH3hLfp0qKD8bdYTGVJmA,猎魔家族-鲁米,2026-04-12 03:45:06 PM,29,22,9282,113,0,802000
-9RR7Y71cl0,Breaking News | ଚାଲିଗଲେ ଆଶା ତାଇ | Asha Bhosle Death | Asha Bhosle Passed Away | Odia News,UCUK49UvmYWYLiB7_bZFuFZQ,News18 Odia,2026-04-12 03:31:38 PM,91,25,4259,66,0,5840000
blwXh6hwg8Q,Will save boyfriend from old woman's trap 😳,UCYY8u0CvyX5zRx2wTeC3U1Q,Shihab's dream,2026-04-12 03:30:00 PM,34,24,130669,1160,0,4240000
i0kyC3QgwP4,Chattambiparu- Preview | 12 Apr 2026 | Malayalam Serial | Sun Surya,UCHyU1e7YmhHgUnVwpP5hpYA,Sun Surya,2026-04-12 03:40:00 PM,93,24,2829,65,2,3790000
yuV9PxdEBCw,恶魔的礼物#angel#clown#Shorts,UCCXxH3BjkiA7foN81PWY4Xw,天使与小丑,2026-04-12 03:31:21 PM,32,22,9068,353,2,1510000
U5JdRkloSco,这就是AI#cosplay#shorts,UCMczKR34DuHPIbWPmh8lwNA,鸣人与佐助,2026-04-12 03:30:45 PM,6,22,59054,272,3,3260000
Kscf_xdGmxA,The Aura of Ultimate KCET 2026 🔥 #shorts #shortsfeed #topper_illinda,UC-nhrJo1nq0WNZ2N9TruWJg,PW Kannada,2026-04-12 03:34:58 PM,30,27,1597,44,4,294000
h3mxhK8yNz8,New Viral Video Comedy 😂 Funny Video #funny #comedyshorts #comedy #shortsfeed #short,UCKqQZvexuuUM3y7XYyhmpTg,Deepak Yt 52,2026-04-12 03:51:07 PM,17,22,2794,24,0,2600000
IZAbc5ZwHZc,Wait for end 😂 #funny #comedy #jokes #memes #sureshguru #shorts,UCH2PslY8MY2bW_CccvFSz0Q,Suresh Guru Comedy,2026-04-12 04:05:00 PM,21,23,35494,2776,25,1110000
GfONA0DfnjQ,Éric Zemmour incapable de prononcer Bally Bagayoko,UCpi-4daExRSchtsJzO06rwA,Quotidien,2026-04-12 03:30:00 PM,56,24,2158,37,10,821000
mj72qOFB3Rw,saree chamakdar 🥰😍#song #short #trending #youtube #shortvideo,UCNLvnYmM01kUVQF3GpP8l2g,Shyam Rani,2026-04-12 04:01:06 PM,24,10,464,7,0,1660
mvaXKkEWdPQ,Anam ne car park karai 🤪 #shorts #funnyshorts #funnyvideo,UC4YNMrteXW51zsi_ryDMo5w,Ismail Ke Vlogs,2026-04-12 04:09:53 PM,7,22,5158,33,0,7930000
maw99dTjSo8,chain khuli hai 😱#shorts #prank #funny #trending #viral #short,UCY2fRn_m7jT-03OURbmZ5Gg,Mr Ark,2026-04-12 04:02:41 PM,21,24,540,2,0,3310
gUQ-95USdNY,தமிழகத்தில் மீண்டும் ஆட்சியை கைப்பற்றுமா திமுக? TN Election 2026 VOX POP | Maalaimalar,UCW6dxmWbJdMJAt1imZhoydA,Maalaimalar,2026-04-12 03:30:55 PM,77,25,4291,178,10,558000
B3RZ3eM70no,Creepy woman on jungal #shorts,UCLJ32m7TV1y52uk47Wpszjg,Evilshek ,2026-04-12 04:05:00 PM,21,24,338,,0,7210
HcgkyQWyHXY,childhood memories and life 🧬❤️,UCLtWRr-UpfMT0NrtJ01gxAQ,HAPPY LIFE GAGAN ,2026-04-12 04:03:41 PM,55,22,2918,36,0,1000
KcVdtvpfdew,instagram queen priya dance in kulasai dhasara #priyaduraisami #trendingdance #newtrend #trending,UCHXJiD9jOn_7oy5Bet8oH8g,MK ,2026-04-12 03:29:00 PM,14,22,26172,481,1,744000
FYLiTkite7M,others Bruce Lee power VS Final boss #short,UCCvPxfOV1NCs5Kwtla3Y31w,Zyntherox,2026-04-12 04:02:19 PM,44,24,424,17,1,1690
IZttUF644Yk,imam Shahab ka Khana kisne khaaya 😮 #shorts #viral #trending #youtubeshorts #horror,UCO7T3ovBw-V6TVj_4MZmQ9g,tej tadka vlog,2026-04-12 04:00:17 PM,82,24,1465,61,0,1270000
mcFEaDvx-Pk,Ladkiyon mein deemag toh hai😳#trending #youtubeshorts #shorts #funny #viralvideo,UCNmXmMg_mxVIOHXfzJNVlOQ,Squad Kriti,2026-04-12 03:34:05 PM,29,24,4044,102,1,115000
JYkH7rnxMT4,Tvůj pes by vydržel toto? Tahle důvěra je nedocenitelná! 🐶 #pets #emotional,UCEfSALhgOWHnOztN_6yI0UA,Fofrovník,2026-04-12 03:40:00 PM,43,23,5376,247,1,224000
_zd4cGtxsJQ,Dua pria ini hidupnya selalu sial! #shorts,UCqMurYXWqmhxrg-7mv7drFw,andi ss,2026-04-12 03:30:48 PM,46,22,864,21,1,863000
jA0lDfquHPc,কাটতে গিয়ে পড়ে গেল কেক #viral #shorts #shortvideo #shortsfeed #short,UCPVLTU5GA55C39Uck1zye_w,KM Street Food,2026-04-12 04:00:26 PM,22,22,1860,24,0,37100
V1AkvufmOKU,মতপার্থক্য থাকলেও আলোচনা চালিয়ে যাবে ইরান ও যুক্তরাষ্ট্র: তেহরান | Islamabad Talks | Iran-Us Meeting,UCeG7m5-AJ4I0H4EIleIty4Q,Prothom Alo,2026-04-12 04:00:06 PM,85,25,3053,87,1,5760000
2GEuiabWnIY,wanita paling apes‼️ #short #hiburan #hiburananak #shortvideo,UCwelZ_ey0uBqIknnuJnX-sA,Dio reynaldy,2026-04-12 03:57:55 PM,30,10,596,3,0,100000
zg3jbqI0jvg,Can You Paas This Lungs Test 🫁😳#shorts,UCuHMZfH0Siof4BQ86mjS1Dg,Abhayx,2026-04-12 04:18:34 PM,63,24,504,24,13,1860000
rDG4EeGOCYE,എനിക്ക് ക്ഷമ കിട്ടിയ വഴി 🥰🥰 #🍓 #short #shortsvideos #shortsfeed #shortsviral,UCt8Z3zXQqEe6RS32Ogjf9XA,Uma Sudhi (U S HOMES),2026-04-12 04:04:06 PM,52,22,1132,59,5,64200
L3B-ATszeF0,അവളെ കല്യാണം കഴിച്ചത് ഒരു 60 വയസ്സുകാരൻ🔥/ MNstory #shorts #shortsvideo #moviereview,UCwXgkTC7QvkfJNzld6hLEdQ,MNstory,2026-04-12 03:34:39 PM,47,22,4154,,1,52200
Ke8x5m37YSc,Xotinni gapiga kirmagan er. #koreahayoti #youtubeshorts #무니사모델,UCHKeDwzCOcNY7ThcSjdfpMQ,Munisa Korean Life ,2026-04-12 03:33:39 PM,74,22,6354,311,14,153000
2_rAC7Z2y1Q,足はニコたんポップコーンフレーバーだもん‼︎ #虎のいる生活  IB@ishyageinin,UCuI_opAVX6qbxZY-a-AxFuQ,Niko Ch. 虎金妃笑虎 - FLOW GLOW,2026-04-12 04:00:03 PM,28,24,7722,1060,44,610000
TsdGvwCbAAU,Block kar diya cal movie ne  #  #funny #comedy #trending#short video #viralvideo #jyotimishra1990,UCDplxtttIorZu8ekbLiPKvg,jyoti_mishra1990_vlogs,2026-04-12 03:45:56 PM,11,22,583,6,2,1320
VKTuXcG8nYs,Persis Solo VS Semen Padang FC - Hasil Pertandingan | BRI Super League 2025/26,UCYqOeAXJm8yV9sJ8Ud3cR7A,Indosiar,2026-04-12 04:09:22 PM,101,24,2370,43,5,35200000
YzMIEsOaIuQ,"😡"" Tu piyar nahi Karti "" #shorts",UClY8vBfwrxoWCTaidUa75KA,AMONGEDITS,2026-04-12 04:10:37 PM,57,24,544,,0,2150
-XXMdkmga64,GirlHoldingTheSteeringWheel😍#car #mercedes #shorts #viral #youtubeshorts #luxury,UCmDjHH_wzi5tPef2WEe1OzA,Kuangye Feichi Pub,2026-04-12 03:33:29 PM,23,24,763,15,0,415000
xnpUVdtKbnI,Viral movie scenes #viral #short #status #youtube #movie,UCLKVBEhkvZMl2EvNWL6Ra4A,𝐒𝐔𝐑𝐀𝐉 𝐊𝐔𝐌𝐀𝐑 😇,2026-04-12 03:40:03 PM,34,24,568,26,0,49
