videoId,title,channelId,channelTitle,publishedAt,duration_sec,categoryId,viewCount,likeCount,commentCount,subscriberCount
RSZabmQQXUY,Kannumuzhi ❤️😊 #shorts #knkimasti #trending #love #ytshorts,UC33A7R6WDewqY67Xt57ACCA,Kn ki masti ,2026-04-13 07:30:21 AM,29,24,4241,,0,676
UrenRFJexUc,#bollywood #lifeisbutadream #love #love #movie,UCWmCxw0NUBCJsRF-O_H3qYg,Vicky,2026-04-13 07:42:53 AM,60,24,714,20,0,1400
YRmdxvcegIs,عايز الرزق ينزل عليك كدا زي المطر #دعاء #fyp #shortvideo #اكسبلور #short,UCaDXJTFdArUxpcHoBV9NGUw, DR.Mustafa Adel د.مصطفي عادل,2026-04-13 07:44:21 AM,12,27,580,24,0,371000
MDQTQQj5KZM,Tu Juliet Jatt Di Today New Promo | 14th April | Heer Ne Kiya Nawab Ke Sath Photoshoot Se Inkaar,UC4Eb9Ei-bR8MeQTG2pkwiZw,Bollywood pe Charcha,2026-04-13 07:34:18 AM,77,25,11662,411,13,2680000
9h_1txD-tRw,Will make the world's largest packet of gems. 😱 #shorts,UC2u5YfghE4t7hY_pE_XG6Fg,Rebel Facts Yt ,2026-04-13 08:07:04 AM,20,22,2716,,0,394000
lMepzsqZF1Q,120 మంది ఆడపిల్లలకి ఒకటే టాయిలెట్..ఇదేం గోస పాపం..!! #medak #toilet #nursingcollege #women | WISE TV,UC9UIeTEu_K7oKx7EsqgL77Q,WISE TV,2026-04-13 08:07:26 AM,71,22,3315,299,4,387000
7vxm1eZKIRs,Mangal lakshmi Today NEW PROMO 13th April 2026,UCVGiG3GcphUyMzNXg2iMN3A,Telly Reporter,2026-04-13 07:30:57 AM,60,24,875,24,0,7160000
ym770aaO9B4,Street Food || Egg Roll || Egg || Short💥#streetfood #egg #eggroll #short,UCAtUsSTB2WtmwsCKFeiVnIA,TalwarTheFlavorWarrior,2026-04-13 07:30:55 AM,22,22,523,,0,65
L_q0UB6rTjc,छोटी दीदी का एक्टिंग पर गौर करिए#shortvideo #short #guddiranivlog,UCl4t6xkA1kTShAZTCZ8Cpqg,Guddi Rani vlog,2026-04-13 08:06:40 AM,17,24,4030,125,9,1840000
qIrXJyvyr70,Fauji ka balidan 😱 #fauji #army #indianarmy #short,UCVghi_zweZZVEzZGXWxzMbg,Girvit comedian,2026-04-13 08:00:00 AM,14,23,2735,,0,21500
WyrYzgICc0o,Family trip ki taiyaari 😂🔥 | Indian family #shorts #indian #chaman #relatable #chotabhai #bachpan,UC7Q5Ys8aVvJR1LJlTt2bnsg,Official Monica,2026-04-13 08:02:03 AM,30,23,2968,53,0,48000
j7ejd0k8bM0,Brand new Rawlings glove for the DSARM Elite fans 🤝🏼 #baseball #mlb #perfectgame,UCVccFvFc2noFnTfoNAEy2MQ,DSARM,2026-04-13 07:28:59 AM,28,17,14469,508,29,453000
oLDJtM08bSQ,"Detik"" combak gila‼️persib semakin menjauh😱 #persib #liga1 #beritabola #short #viralvideo #juara",UCIWPBe7psuQQ5z_bEzYTWRQ,GARUDA NUSANTARA,2026-04-13 07:52:37 AM,32,17,670,12,0,9930
ewAdxJ_oPZk,Donald Trump se Lanza con todo contra el Papa León 😳🚨,UCEgzGrC6eALrI8fxgMrwXrg,Carlos Eduardo Espina,2026-04-13 07:32:38 AM,20,22,10646,174,32,553000
gL_5Nvt_hFM,freefire #gaming #freefirefunnyshorts #funny #comedy #short,UCMfMiByipq0TtkpFVvzWdjQ,SKM_RAJA_YT,2026-04-13 07:45:45 AM,23,20,537,27,0,1370
wES2l-sOCZs,"美 ""호르무즈 통과"" 발표에 이란, “美 함정, 경고 받고 도망갔다” 영상 공개 [현장영상] / 채널A",UCfq4V1DAuaojnr2ryvWNysw,채널A News,2026-04-13 07:39:26 AM,66,25,3893,48,26,3380000
tcVafSfQ150,🤯 #facts #telugu #shorts #shortvideo #shortsfeed #viral,UCL3Oqcjngwvnl_waCIWoh8g,Telugu Ganesha Facts,2026-04-13 07:43:02 AM,21,24,5875,,0,1600000
117DUD2vI7c,Result Day ki Hera Pheri #ytshorts #short #comedyshorts #familycomedy #indianfamily #comedyvideos,UCg9vdQqrE-WMtwLXWLN3IVw,Entertainment of Life,2026-04-13 08:09:44 AM,61,22,439,4,0,10600
Qr1kNofzUvo,Bhai Bhai usne mujhe mara hai#funny #comedy #short#video 🤣🤣🤣,UC82m1OQKNuZj8BsS26iDoQg,madhuri verma,2026-04-13 08:07:16 AM,21,24,442,1,0,35800
ixkhq8HN3XA,बुरे रोबोट ने पीछा किया #movie explanation #short,UCZ3CS36QDS7NmsKJ_pY49Ew,PR EDITS,2026-04-13 07:31:43 AM,120,22,450,20,0,40400
yFIFZu9Aii0,#motivation #quotes #tamil #positivethinking #reels #viralvideo #trending #shorts #youtubeshorts,UCfLnBTLKr9DI3LiVV6a1qAQ,Kalakkal Diaries,2026-04-13 07:31:21 AM,59,19,329,9,2,22900
gtc6PfOrT5c,No debió meterse con la novia de este luchador #shorts #wwe #wwe2k26 #elgrandeamericano,UCAnHR8v9JBizb0B8KTlxevg,Broken JA,2026-04-13 07:42:28 AM,57,17,3595,170,6,196000
5hjxqkWsDEg,"Kichili Samba Kuthi Eduthen Song | Oor Mariyadhai | SPB, Chithra | Deva Hits #shorts",UCAfwp45tRXOkEX88O9F4LWg,Star Musical Shorts,2026-04-13 07:28:40 AM,30,10,4258,98,0,89600
a42DkUvU6rk,🚷🧟‍♀️😱 #funny #trending #shorts #comedyvideos #realfools #gadgets #omg,UC3WobKs1ziFFtPjeEdwi4XA,Arvind Akela official101,2026-04-13 07:34:54 AM,36,23,465,11,0,24200
segZlXbTwyQ,Santa Fe Klan hace LLORAR a madre que PERDIÓ todo,UCN-S7pjD2FGeyiBlu8CUqxw,Somos Rap SHORTS,2026-04-13 07:30:49 AM,51,10,4811,186,2,73700
bc1pnmL9V2g,टुकुर टुकुर ता के नथिया 🤣👌🤪#shortvideo #short #guddiranivlog,UCl4t6xkA1kTShAZTCZ8Cpqg,Guddi Rani vlog,2026-04-13 08:05:52 AM,26,24,635,25,0,1840000
dYRiriB9h5A,🙏🕉️🥰har har Mahadev shivling #viral #drawing #painting #short #trending #newreel #art #beautiful,UCYCmdNJvGoak_LJyreEhCnA,Uma Rajpoot Art ,2026-04-13 08:00:28 AM,36,22,405,11,0,22700
TsXMQRIERrw,saniya aakhir badla lehi li 😅 #viralshorts #viralvideo #comedy #viral #viralshort #short,UCeiWEeZxEaIEo59tUWanJlA,Jokhu Short,2026-04-13 08:00:01 AM,47,24,2395,26,0,16300
3YxKJE7-Tb0,aaj mujhe itna sara dona hai 🤗|#shortvideo #shorts #short,UCNnmPvoGrnoMf3Y0sscp-dQ,Krishna family vlog,2026-04-13 07:45:49 AM,63,22,2962,244,9,21600
DGiJp-wRFPo,Mummy Water Park mein ghum gayiAbhay Bhadoriya #shorts #mom #emotional #ytshorts #maa,UCotitIR6SJxeUpWE3ni3oJg,Swapon Vlogs,2026-04-13 08:02:29 AM,60,22,1797,,0,73700
3F5S7zPdbAE,2 सौ किलो उठा लिया 😂 #shorts,UC_AxyNcvJaMxQhE8M1qsMIQ,The Fact Junction,2026-04-13 07:40:00 AM,31,22,1952,19,0,79
t2gqQe-MWes,"[오늘 이 뉴스] '평소처럼' 김건희 들어서자, 이진관 즉각 ""마스크 안돼"" (2026.04.13/MBC뉴스)",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2026-04-13 08:14:12 AM,85,25,8623,605,72,6150000
6QskgahfvKg,WHAT is that thing bro😭💔,UCNMmEtHV7-KmajNWpS2nnDg,Carter Folian,2026-04-13 07:33:26 AM,32,22,4216,616,90,182000
VjY1t-tF2GA,"Introducing the ""CrickoWear Pro Band,"" a revolutionary next-generation smart wearable",UCoThFDovOqOEKSYt9Iu33Fw,CrickBox11,2026-04-13 07:52:24 AM,15,17,10903,189,0,61900
qRlJ5OeJme4,पानी में खुल गया 🤣🥱#shortvideo #short #guddiranivlog,UCl4t6xkA1kTShAZTCZ8Cpqg,Guddi Rani vlog,2026-04-13 08:06:10 AM,30,24,1251,52,1,1840000
a2bX9NRITXA,Granny Game Over Drive #ytshorts #grannytruck #shortsfeed #gaming #truckdriving #shorts #short,UC8EbN2Kqwe5-lmzpIKupQXA,bhaisk07 ,2026-04-13 08:00:01 AM,16,20,474,4,0,16600
cwjmSQKyYhI,पानी में ब्लाउज खुल गया 🤣 #short #shortvideo#guddiranivlog,UCl4t6xkA1kTShAZTCZ8Cpqg,Guddi Rani vlog,2026-04-13 08:06:22 AM,31,24,2064,79,1,1840000
Mdacf2inj-4,Iski bajah se mai bhi maar khauga🤣 #cooking #food #recipe #shorts #foodie,UCqy61ei-tq7Wh_ajml6mIPQ,Shivani Jain,2026-04-13 07:30:21 AM,45,24,737,9,0,2700
SY25_LqdwiY,NEW MAESTRO EPIC FREE TRY PACK OPENING 3 PHONES 😱💯 #shorts,UCSuP2VrHW3QpszrEZk1iOcw,MALLU PES TROLLS,2026-04-13 08:03:48 AM,43,20,528,44,4,212000
-HMZxVjHt_w,Why Snake Lying On Train Track 😨 #shorts #snake,UCbgUaTwxu_udcnlDdsooLgg,Sevel Mine ,2026-04-13 08:00:00 AM,20,27,575,,0,5590
7DZClZ4fWT8,donon labour mister India Ho Gaya #comedy#short video #funnytrending #short #viral #funniestvideo,UCpOBJIvLnLYj2dlZRLiplPw,Dinesh mukhiya wines007,2026-04-13 08:00:13 AM,60,22,466,12,0,326
SFjaY5JyC9M,Sonic Vs Squid Game Doll 😱 Who Is Powerful 🤔 #shorts #viral #shortsfeed,UC2iV3OP9opVayXp48DcWUdQ,Gullck_Gaming,2026-04-13 07:59:54 AM,60,20,5819,63,0,13200
-WgfTzP39KQ,Kis Ki Bike MS Dhoni Ke Pass Ja Pati ||#indianbikedriving3d #gta #shorts,UCP8tV4T4mS9gvh5poFCqI3g,CHANDAN MT2,2026-04-13 08:00:12 AM,36,20,533,12,0,1180
r6UdtpzwmpY,#short 🚀 Pulsar Bike￼ Alloy Wheels 🛞 Rgb Sticker Install..#pulsar #rgb #alloywheels #sticker #3d ￼,UCk_S1Qv8lolR8F1FspRNC4w,AKHIL BIKE MODIFY ,2026-04-13 08:04:55 AM,26,22,264,3,0,69900
nO5tuWCeU3g,Thank You Lord 2 #new #shorts,UC5fWccL5DNQ76VPH72SRNkg,shasha sj,2026-04-13 07:28:39 AM,35,26,303,11,0,3510
2jvFe429Z4g,Yeh Rishta Kya Kehlata Hai Today NEW PROMO 13 April 2026 - Maira confronts meher,UCHf8p5nvkkBa_hK4aQheRfA,Telly Drama,2026-04-13 07:54:54 AM,94,24,901,20,0,554000
tNkJha6Iw_Q,Home Made Chocobar Ice Cream 😍 🍫 🍦 #shorts #youtubeshorts,UCuyW_WTDFNEgVDz-nUphLXw,Cook with sarmin,2026-04-13 08:10:01 AM,55,24,8546,69,0,263000
EpWPxL8cvWA,Jhankaro Jhankaro 😍🥰 #shorts #bgkimasti #trending,UCIIhbEcYB7i3dgHfXV76LzA,BG Ki Masti,2026-04-13 08:00:20 AM,33,24,6880,,0,1740000
e71xIG4pc8s,A PROVA DO LÍDER SERÁ EM ETAPAS o BIG BOSS EXPLICOU PARA OS BROTHERS 👈,UCwpCTXmWJWe5oKhVGMZ-V-g,tal do Eris🚀,2026-04-13 08:02:08 AM,33,22,3887,50,13,108000
rRLjg4Cu11g,Woman drops her phone while cleaning the table #short #ytshort #trendingshort #viralshort #new,UCSElPG2MU74peAVUDN9PlsA,fact learn ,2026-04-13 08:06:41 AM,20,22,475,,0,574000
bG8kRER4_40,SUPERMAN BECOME HORROR HOSPITAL 🏥 | STORY VIDEO | #shorts #viral #gaming #youtubeshorts #yt,UCC9qen-_6n6ynqLA1cJhs2g,Ak Bikbos ,2026-04-13 07:30:35 AM,32,20,1291,14,0,100000
CXiXXeSzLvM,Ms Dhoni Dengerous Betting effort 🔥🥵 #short #cricket,UCbZxj3FRFYK6k3oz0QADiKw,Cric Sky 18,2026-04-13 07:39:19 AM,28,24,651,,0,2340
hXRQ5532TnE,Hormuz| Trump | ஹார்முஸை  சுற்றிவளைத்த ராட்சச கப்பல்கள் - மொத்தமாக Siege செய்ய டிரம்ப் உத்தரவு,UC-JFyL0zDFOsPMpuWu39rPA,Thanthi TV,2026-04-13 07:39:48 AM,100,25,6904,75,11,12800000
rek9kKBvp2w,15 minut daily workout :what happene in 30 days?🧠#shorts #short #shortsfeed,UCPaCbXat8Tp80da4GZWtmMA,skeletonguru,2026-04-13 08:00:45 AM,52,27,281,4,0,6
05IhEkm8IOQ,आज पढ़ा लिखा मुसलमान अल्लाह हु अकबर बोलकर फट जाता है #shorts,UCz1Xp_wPGkNbPEcLlI9msDA,Podycast Shubham,2026-04-13 07:43:27 AM,46,22,879,22,2,174000
Vkqh1AcM430,#nobatidao,UC4ji7rW3XGfruVlMCY8tL_Q,SPY GAMER 444,2026-04-13 07:41:28 AM,52,22,1740,,34,216000
zjRhSHprtc8,ସଜନା ଛୁଇଁ ଲେଟ ଭାତ |#short #youtubeshorts #eating #short #villagelif,UCTMVEaZfQP8r4G8cMSS75yA,ମୁଁ Odia Vlogger ,2026-04-13 08:00:59 AM,17,22,422,,0,14300
MXCsfsu-qYw,The poor puppy has no cash buy water tanka #trending #short #short #viral #viralshort #comedy#reels,UCrSaMeweiPtWc1VK5Pg3htQ,JUNGLE SAFARI 2.0,2026-04-13 07:40:54 AM,58,22,756,4,0,659
C761IF6c_W4,혜미 잘치고 예쁘다 #최혜미 #shorts,UC7vrs96QT9uq16QWqB3aPyw,웰컴스포츠,2026-04-13 07:30:13 AM,48,17,911,8,0,101000
Pgggxl24Bms,Phone check out of nowhere! What to do 📱😱  #funny #comedy #memes #happy #movie #school #goodvibes,UCI4Kp5sWA-gyMwvudwU1OSg,TongTong is here,2026-04-13 07:29:52 AM,58,22,5616,74,0,75800
dPVact_X-DQ,Kakak itu punyaku #shorts,UCfE2JhL-x9ghMBh_ErGxL4w,Hazel Alfarizi,2026-04-13 07:53:46 AM,7,24,1073,6,0,603000
cRdiwFBQ5co,Pappu Yadav Ne Ghatna Ko Lekar Kya Kaha? #shorts #youtubeshorts #news,UC5kfFDkN16jMHWNhS8v0ixQ,Urdu Klam Jk ,2026-04-13 07:32:37 AM,47,27,454,24,0,94000
__QqmOHybws,Sindarov & Bibisara 🥹❤️ #chess #sindarov,UCIsEhwBMPkRHsEgqYAPQHsA,ChessBase India,2026-04-13 07:59:00 AM,30,17,4041,172,4,2910000
B5x4cmYZZoM,"Donald Trump arremete contra el Papa León XIV; lo califica de ""débil""",UCUsm-fannqOY02PNN67C0KA,NMás,2026-04-13 07:28:27 AM,97,25,1820,39,18,9220000
u1gjtZvU62U,Kuku Or Papa Ke Piche Pad Gaya Frog 🐸 #shorts,UCnCm4rjOQLDtfdbUBb24OQA,Sanaya Tanwar,2026-04-13 08:13:34 AM,25,24,23342,,0,722000
8UZDRBmBKxA,Nyanyi yg benar #shorts,UCfE2JhL-x9ghMBh_ErGxL4w,Hazel Alfarizi,2026-04-13 07:53:25 AM,10,24,797,3,0,603000
mNvtcIyBVXA,আল্লাহ আমার সৃষ্টিকর্তা আল্লাহ আমার সব #arbigojol #islamicgojol #islam #islamic #shortsfeed #short,UCF2fmSJPHqqXZgHH2Iy1gZQ,Md Sumon official 1,2026-04-13 07:44:03 AM,22,24,881,19,0,42500
KjC7abHQgD0,"""एक पौधे ने बदल दी किस्मत! 🌱✨""#viral #shorts #trending",UCa2a_gEaK5-QhtKMkvOI7AA,AnimateView,2026-04-13 07:50:34 AM,52,24,462,9,0,103
_lswn7vhCKc,YEAH ROOK 🔥 #spurs #nba #carterbryant,UCEZHE-0CoHqeL1LGFa2EmQw,San Antonio Spurs,2026-04-13 07:32:46 AM,16,17,2323,185,16,176000
f5gNqsQaoJk,Black Hole में गिरने पर यह होगा😰 #ytshorts #short,UCw1fsQR08VMR5aYPxzOdDMQ,The Factonoid ,2026-04-13 07:43:01 AM,41,27,103,0,0,9
zwgbNoAQYN4,यह बाइक  बहुत अच्छी थी #short,UCyXO5KF9cChvjhOa5a60wvg,MK FACT ,2026-04-13 08:11:08 AM,34,24,322,7,0,759
PPI_4QiGmQw,Awassss truk nya balik arah #short dkgcomedy13,UCUNvQOLDMD12JGY4wkBgfrw,Virhanty rahma gani,2026-04-13 07:33:35 AM,6,22,11334,47,0,1680000
BvyHAxCI8aI,Gaurav ko school nahi jana tha 😀🤪 #shorts #mehtashortsandvlogs #trending,UCk9NQFS0cPlIf03Y7hZYwOQ,Mehta Shorts And Vlogs,2026-04-13 08:00:08 AM,24,24,20984,,0,4200000
VPhVqdQHCyM,itna Bada Kabutar Le Liya 😱🕊️#pets #petslovers #kabutar #shorts #ytshort #birds,UCV7IivqU-sz9k5wJy-7C_AQ,Ahad pets vlogs,2026-04-13 07:30:23 AM,39,15,784,37,1,18200
